0.000000000000000000e+00,8.764500916004180908e-02
0.000000000000000000e+00,2.666607797145843506e-01
0.000000000000000000e+00,1.040088459849357605e-01
0.000000000000000000e+00,8.536765724420547485e-02
0.000000000000000000e+00,1.554320156574249268e-01
0.000000000000000000e+00,3.079110383987426758e-01
0.000000000000000000e+00,3.614282011985778809e-01
0.000000000000000000e+00,1.442181766033172607e-01
0.000000000000000000e+00,9.882474690675735474e-02
0.000000000000000000e+00,8.178509771823883057e-02
0.000000000000000000e+00,3.529101237654685974e-02
0.000000000000000000e+00,1.536356955766677856e-01
0.000000000000000000e+00,1.605145335197448730e-01
0.000000000000000000e+00,6.461387872695922852e-02
0.000000000000000000e+00,1.050360575318336487e-01
0.000000000000000000e+00,3.560211658477783203e-01
0.000000000000000000e+00,1.678959131240844727e-01
0.000000000000000000e+00,2.073935717344284058e-01
0.000000000000000000e+00,7.786411792039871216e-02
0.000000000000000000e+00,1.609042882919311523e-01
0.000000000000000000e+00,6.308684349060058594e-01
0.000000000000000000e+00,4.277418926358222961e-02
0.000000000000000000e+00,3.483036458492279053e-01
0.000000000000000000e+00,5.261381715536117554e-02
0.000000000000000000e+00,1.255247890949249268e-01
0.000000000000000000e+00,5.913739278912544250e-02
0.000000000000000000e+00,5.855861678719520569e-02
0.000000000000000000e+00,9.773305803537368774e-02
0.000000000000000000e+00,1.060505658388137817e-01
0.000000000000000000e+00,1.462807804346084595e-01
0.000000000000000000e+00,2.409601062536239624e-01
0.000000000000000000e+00,1.724054813385009766e-01
0.000000000000000000e+00,1.791409105062484741e-01
0.000000000000000000e+00,6.442817300558090210e-02
0.000000000000000000e+00,5.439430102705955505e-02
0.000000000000000000e+00,7.366663962602615356e-02
0.000000000000000000e+00,4.435661435127258301e-02
0.000000000000000000e+00,1.627973616123199463e-01
0.000000000000000000e+00,5.510094761848449707e-01
0.000000000000000000e+00,5.286020040512084961e-01
0.000000000000000000e+00,2.275859117507934570e-01
0.000000000000000000e+00,2.678883373737335205e-01
0.000000000000000000e+00,1.454967856407165527e-01
0.000000000000000000e+00,2.508658468723297119e-01
0.000000000000000000e+00,1.383377015590667725e-01
0.000000000000000000e+00,1.436410248279571533e-01
0.000000000000000000e+00,8.521967381238937378e-02
0.000000000000000000e+00,1.087590605020523071e-01
0.000000000000000000e+00,5.302391573786735535e-02
0.000000000000000000e+00,1.675001382827758789e-01
0.000000000000000000e+00,2.694006636738777161e-02
0.000000000000000000e+00,1.269544661045074463e-01
0.000000000000000000e+00,3.498443365097045898e-01
0.000000000000000000e+00,8.305449783802032471e-02
0.000000000000000000e+00,1.026918217539787292e-01
0.000000000000000000e+00,1.083951741456985474e-01
0.000000000000000000e+00,1.006495058536529541e-01
0.000000000000000000e+00,7.888980954885482788e-02
0.000000000000000000e+00,1.831764131784439087e-01
0.000000000000000000e+00,6.817113608121871948e-02
0.000000000000000000e+00,1.316112577915191650e-01
0.000000000000000000e+00,1.301525682210922241e-01
0.000000000000000000e+00,4.469872266054153442e-02
0.000000000000000000e+00,1.801908463239669800e-01
0.000000000000000000e+00,1.825266480445861816e-01
0.000000000000000000e+00,2.665100693702697754e-01
0.000000000000000000e+00,1.683200895786285400e-01
0.000000000000000000e+00,8.824826031923294067e-02
0.000000000000000000e+00,1.473324000835418701e-01
0.000000000000000000e+00,2.922096252441406250e-01
0.000000000000000000e+00,1.196037605404853821e-01
0.000000000000000000e+00,5.578572675585746765e-02
0.000000000000000000e+00,8.650690317153930664e-02
0.000000000000000000e+00,6.504508107900619507e-02
0.000000000000000000e+00,2.317666411399841309e-01
0.000000000000000000e+00,4.976281821727752686e-01
0.000000000000000000e+00,7.648591697216033936e-02
0.000000000000000000e+00,1.065101921558380127e-01
0.000000000000000000e+00,3.323633968830108643e-01
0.000000000000000000e+00,1.218115687370300293e-01
1.000000000000000000e+00,8.538664877414703369e-02
1.000000000000000000e+00,1.103953421115875244e-01
1.000000000000000000e+00,8.091490715742111206e-02
1.000000000000000000e+00,2.184948027133941650e-01
1.000000000000000000e+00,1.811211258172988892e-01
1.000000000000000000e+00,1.837377548217773438e-01
1.000000000000000000e+00,7.193598151206970215e-02
1.000000000000000000e+00,2.208870202302932739e-01
1.000000000000000000e+00,2.163810282945632935e-01
1.000000000000000000e+00,9.238152951002120972e-02
1.000000000000000000e+00,7.207581400871276855e-02
1.000000000000000000e+00,1.978677511215209961e-01
1.000000000000000000e+00,1.556089520454406738e-01
1.000000000000000000e+00,1.193414255976676941e-01
1.000000000000000000e+00,6.029313430190086365e-02
1.000000000000000000e+00,6.933878362178802490e-02
1.000000000000000000e+00,9.485195577144622803e-02
1.000000000000000000e+00,2.066460996866226196e-01
1.000000000000000000e+00,1.681284308433532715e-01
1.000000000000000000e+00,1.038744598627090454e-01
1.000000000000000000e+00,9.047005325555801392e-02
1.000000000000000000e+00,6.416244059801101685e-02
1.000000000000000000e+00,6.270200759172439575e-02
1.000000000000000000e+00,2.286540865898132324e-01
1.000000000000000000e+00,4.438830316066741943e-01
1.000000000000000000e+00,8.177100867033004761e-02
1.000000000000000000e+00,1.142100840806961060e-01
1.000000000000000000e+00,3.244079053401947021e-01
1.000000000000000000e+00,1.945569068193435669e-01
1.000000000000000000e+00,4.820417463779449463e-01
1.000000000000000000e+00,1.142399162054061890e-01
1.000000000000000000e+00,1.101562231779098511e-01
1.000000000000000000e+00,8.869078755378723145e-02
1.000000000000000000e+00,1.018773913383483887e-01
1.000000000000000000e+00,7.211095839738845825e-02
1.000000000000000000e+00,1.521055996417999268e-01
1.000000000000000000e+00,1.338982433080673218e-01
1.000000000000000000e+00,2.939269244670867920e-01
1.000000000000000000e+00,1.179755628108978271e-01
1.000000000000000000e+00,1.558841168880462646e-01
1.000000000000000000e+00,2.270047962665557861e-01
1.000000000000000000e+00,4.674605131149291992e-01
1.000000000000000000e+00,9.182573854923248291e-02
1.000000000000000000e+00,3.786752820014953613e-01
1.000000000000000000e+00,3.311464190483093262e-01
1.000000000000000000e+00,5.327372252941131592e-02
1.000000000000000000e+00,1.184773817658424377e-01
1.000000000000000000e+00,1.116696149110794067e-01
1.000000000000000000e+00,3.402498364448547363e-01
1.000000000000000000e+00,1.602561622858047485e-01
1.000000000000000000e+00,2.098718881607055664e-01
1.000000000000000000e+00,1.633504480123519897e-01
1.000000000000000000e+00,1.137388274073600769e-01
1.000000000000000000e+00,1.311901807785034180e-01
1.000000000000000000e+00,2.653741836547851562e-01
1.000000000000000000e+00,5.713314190506935120e-02
1.000000000000000000e+00,9.607372432947158813e-02
1.000000000000000000e+00,2.132608741521835327e-01
1.000000000000000000e+00,1.072727814316749573e-01
1.000000000000000000e+00,3.011999130249023438e-01
1.000000000000000000e+00,1.600504070520401001e-01
1.000000000000000000e+00,1.474058926105499268e-01
1.000000000000000000e+00,8.020780235528945923e-02
1.000000000000000000e+00,3.663129508495330811e-01
1.000000000000000000e+00,1.088912934064865112e-01
1.000000000000000000e+00,1.509768813848495483e-01
1.000000000000000000e+00,3.909471333026885986e-01
1.000000000000000000e+00,4.888228178024291992e-01
1.000000000000000000e+00,5.011885613203048706e-02
1.000000000000000000e+00,7.816364765167236328e-01
1.000000000000000000e+00,3.063867986202239990e-01
1.000000000000000000e+00,4.230327159166336060e-02
1.000000000000000000e+00,3.611958920955657959e-01
1.000000000000000000e+00,5.974786728620529175e-02
1.000000000000000000e+00,2.602435350418090820e-01
1.000000000000000000e+00,1.832597702741622925e-01
1.000000000000000000e+00,3.913442492485046387e-01
1.000000000000000000e+00,3.504555523395538330e-01
1.000000000000000000e+00,2.433622479438781738e-01
1.000000000000000000e+00,2.228928953409194946e-01
1.000000000000000000e+00,1.065497919917106628e-01
1.000000000000000000e+00,2.017653286457061768e-01
1.000000000000000000e+00,8.560027182102203369e-02
1.000000000000000000e+00,6.493319571018218994e-02
1.000000000000000000e+00,2.473080009222030640e-01
1.000000000000000000e+00,1.144760623574256897e-01
1.000000000000000000e+00,1.971538811922073364e-01
1.000000000000000000e+00,2.479032874107360840e-01
1.000000000000000000e+00,1.225598528981208801e-01
1.000000000000000000e+00,2.223945409059524536e-01
1.000000000000000000e+00,7.487088441848754883e-02
1.000000000000000000e+00,1.167569831013679504e-01
1.000000000000000000e+00,1.749825775623321533e-01
1.000000000000000000e+00,2.357411682605743408e-01
1.000000000000000000e+00,8.479943871498107910e-02
1.000000000000000000e+00,3.528347313404083252e-01
1.000000000000000000e+00,2.102583348751068115e-01
1.000000000000000000e+00,1.319690197706222534e-01
1.000000000000000000e+00,1.704806238412857056e-01
1.000000000000000000e+00,1.425460129976272583e-01
0.000000000000000000e+00,1.503788530826568604e-01
0.000000000000000000e+00,1.452408283948898315e-01
0.000000000000000000e+00,1.079393625259399414e-01
0.000000000000000000e+00,7.821723073720932007e-02
0.000000000000000000e+00,3.509394526481628418e-01
0.000000000000000000e+00,1.974479705095291138e-01
0.000000000000000000e+00,8.390375971794128418e-02
0.000000000000000000e+00,1.998240500688552856e-01
0.000000000000000000e+00,1.035181134939193726e-01
0.000000000000000000e+00,7.079985737800598145e-02
0.000000000000000000e+00,2.442507743835449219e-01
0.000000000000000000e+00,1.713767051696777344e-01
0.000000000000000000e+00,4.823752865195274353e-02
0.000000000000000000e+00,5.943238362669944763e-02
0.000000000000000000e+00,3.559791743755340576e-01
0.000000000000000000e+00,7.627721875905990601e-02
0.000000000000000000e+00,2.381861656904220581e-01
0.000000000000000000e+00,8.130817860364913940e-02
0.000000000000000000e+00,5.748370289802551270e-02
0.000000000000000000e+00,2.267715483903884888e-01
0.000000000000000000e+00,5.882651358842849731e-02
0.000000000000000000e+00,4.582064971327781677e-02
0.000000000000000000e+00,1.530269533395767212e-01
0.000000000000000000e+00,3.453307449817657471e-01
0.000000000000000000e+00,9.940697997808456421e-02
0.000000000000000000e+00,1.546738743782043457e-01
0.000000000000000000e+00,5.601092427968978882e-02
0.000000000000000000e+00,1.209894642233848572e-01
0.000000000000000000e+00,5.131454467773437500e-01
0.000000000000000000e+00,1.082467064261436462e-01
0.000000000000000000e+00,2.512337267398834229e-01
0.000000000000000000e+00,2.900211811065673828e-01
0.000000000000000000e+00,1.359865963459014893e-01
0.000000000000000000e+00,7.991132140159606934e-02
0.000000000000000000e+00,3.895529732108116150e-02
0.000000000000000000e+00,1.224895864725112915e-01
0.000000000000000000e+00,8.152515441179275513e-02
0.000000000000000000e+00,1.204575821757316589e-01
0.000000000000000000e+00,4.253512620925903320e-02
0.000000000000000000e+00,1.243532001972198486e-01
0.000000000000000000e+00,1.045123115181922913e-01
0.000000000000000000e+00,1.408688873052597046e-01
0.000000000000000000e+00,5.584737285971641541e-02
0.000000000000000000e+00,2.531399726867675781e-01
0.000000000000000000e+00,1.158229261636734009e-01
0.000000000000000000e+00,1.113527938723564148e-01
0.000000000000000000e+00,5.860565975308418274e-02
0.000000000000000000e+00,5.454456061124801636e-02
0.000000000000000000e+00,1.551595330238342285e-01
0.000000000000000000e+00,7.229547947645187378e-02
0.000000000000000000e+00,3.375590741634368896e-01
0.000000000000000000e+00,1.576438844203948975e-01
0.000000000000000000e+00,1.148068383336067200e-01
0.000000000000000000e+00,9.122694283723831177e-02
0.000000000000000000e+00,4.432225823402404785e-01
0.000000000000000000e+00,6.657693535089492798e-02
0.000000000000000000e+00,7.493807375431060791e-02
0.000000000000000000e+00,1.779109388589859009e-01
0.000000000000000000e+00,1.028705760836601257e-01
0.000000000000000000e+00,5.409882962703704834e-02
0.000000000000000000e+00,1.403124332427978516e-01
0.000000000000000000e+00,9.615980833768844604e-02
0.000000000000000000e+00,1.575827747583389282e-01
0.000000000000000000e+00,7.021065056324005127e-02
0.000000000000000000e+00,2.511103451251983643e-01
0.000000000000000000e+00,1.121300309896469116e-01
0.000000000000000000e+00,3.686566352844238281e-01
0.000000000000000000e+00,7.348278909921646118e-02
0.000000000000000000e+00,6.802482157945632935e-02
0.000000000000000000e+00,2.618506550788879395e-01
0.000000000000000000e+00,7.661915570497512817e-02
0.000000000000000000e+00,1.376329213380813599e-01
0.000000000000000000e+00,1.535864323377609253e-01
0.000000000000000000e+00,9.364356100559234619e-02
0.000000000000000000e+00,6.069952249526977539e-02
0.000000000000000000e+00,1.156664937734603882e-01
0.000000000000000000e+00,1.860673725605010986e-01
0.000000000000000000e+00,6.868282705545425415e-02
0.000000000000000000e+00,1.028615087270736694e-01
0.000000000000000000e+00,1.305742561817169189e-01
0.000000000000000000e+00,4.566985964775085449e-01
0.000000000000000000e+00,9.121146053075790405e-02
0.000000000000000000e+00,4.889770150184631348e-01
0.000000000000000000e+00,2.348428666591644287e-01
0.000000000000000000e+00,1.678301692008972168e-01
0.000000000000000000e+00,1.404817700386047363e-01
0.000000000000000000e+00,1.365405470132827759e-01
0.000000000000000000e+00,1.259664148092269897e-01
0.000000000000000000e+00,1.980995684862136841e-01
0.000000000000000000e+00,1.186315268278121948e-01
0.000000000000000000e+00,8.817762136459350586e-02
0.000000000000000000e+00,5.378060787916183472e-02
0.000000000000000000e+00,1.562137603759765625e-01
0.000000000000000000e+00,1.213178634643554688e-01
0.000000000000000000e+00,6.646837294101715088e-02
0.000000000000000000e+00,1.605268567800521851e-01
0.000000000000000000e+00,2.629006206989288330e-01
0.000000000000000000e+00,1.849664002656936646e-01
0.000000000000000000e+00,1.252754181623458862e-01
0.000000000000000000e+00,1.632754355669021606e-01
1.000000000000000000e+00,6.735239177942276001e-02
1.000000000000000000e+00,1.982181072235107422e-01
1.000000000000000000e+00,3.738651275634765625e-01
1.000000000000000000e+00,4.466846287250518799e-01
1.000000000000000000e+00,1.027782484889030457e-01
1.000000000000000000e+00,1.124475374817848206e-01
1.000000000000000000e+00,2.447493523359298706e-01
1.000000000000000000e+00,1.224850639700889587e-01
1.000000000000000000e+00,5.200830847024917603e-02
1.000000000000000000e+00,8.687184751033782959e-02
1.000000000000000000e+00,1.567502021789550781e-01
1.000000000000000000e+00,6.403765082359313965e-02
1.000000000000000000e+00,3.331729471683502197e-01
1.000000000000000000e+00,3.010725378990173340e-01
1.000000000000000000e+00,1.433128267526626587e-01
1.000000000000000000e+00,5.280882120132446289e-02
1.000000000000000000e+00,2.833554744720458984e-01
1.000000000000000000e+00,3.228392899036407471e-01
1.000000000000000000e+00,6.788954138755798340e-02
1.000000000000000000e+00,1.069864183664321899e-01
1.000000000000000000e+00,4.433229565620422363e-02
1.000000000000000000e+00,5.558215379714965820e-01
1.000000000000000000e+00,1.699821501970291138e-01
1.000000000000000000e+00,7.872018963098526001e-02
1.000000000000000000e+00,1.216193735599517822e-01
1.000000000000000000e+00,1.248879805207252502e-01
1.000000000000000000e+00,7.278227806091308594e-02
1.000000000000000000e+00,5.399768054485321045e-02
1.000000000000000000e+00,1.671679615974426270e-01
1.000000000000000000e+00,2.799483239650726318e-01
1.000000000000000000e+00,2.128094881772994995e-01
1.000000000000000000e+00,4.256529211997985840e-01
1.000000000000000000e+00,1.100976169109344482e-01
1.000000000000000000e+00,1.805836409330368042e-01
1.000000000000000000e+00,4.777982831001281738e-01
1.000000000000000000e+00,8.218096196651458740e-02
1.000000000000000000e+00,1.029705479741096497e-01
1.000000000000000000e+00,3.531453609466552734e-01
1.000000000000000000e+00,9.646666049957275391e-02
1.000000000000000000e+00,1.987331509590148926e-01
1.000000000000000000e+00,1.517044156789779663e-01
1.000000000000000000e+00,5.456587076187133789e-01
1.000000000000000000e+00,9.448406845331192017e-02
1.000000000000000000e+00,1.417890340089797974e-01
1.000000000000000000e+00,2.330858856439590454e-01
1.000000000000000000e+00,1.123537868261337280e-01
1.000000000000000000e+00,1.719727963209152222e-01
1.000000000000000000e+00,1.223943307995796204e-01
1.000000000000000000e+00,3.220864534378051758e-01
1.000000000000000000e+00,2.702187001705169678e-01
1.000000000000000000e+00,7.229276746511459351e-02
1.000000000000000000e+00,5.638292804360389709e-02
1.000000000000000000e+00,1.696261614561080933e-01
1.000000000000000000e+00,6.296084523200988770e-01
1.000000000000000000e+00,4.503351449966430664e-02
1.000000000000000000e+00,2.539377808570861816e-01
1.000000000000000000e+00,1.800639331340789795e-01
1.000000000000000000e+00,1.859851181507110596e-01
1.000000000000000000e+00,1.648083627223968506e-01
1.000000000000000000e+00,5.856702849268913269e-02
1.000000000000000000e+00,1.711579710245132446e-01
1.000000000000000000e+00,5.762868374586105347e-02
1.000000000000000000e+00,2.111634463071823120e-01
1.000000000000000000e+00,5.550982430577278137e-02
1.000000000000000000e+00,1.108543425798416138e-01
1.000000000000000000e+00,2.080319374799728394e-01
1.000000000000000000e+00,5.689006671309471130e-02
1.000000000000000000e+00,2.332481741905212402e-01
1.000000000000000000e+00,1.851194053888320923e-01
1.000000000000000000e+00,1.525292396545410156e-01
1.000000000000000000e+00,9.226235002279281616e-02
1.000000000000000000e+00,1.677336543798446655e-01
1.000000000000000000e+00,3.114834427833557129e-01
1.000000000000000000e+00,2.697938084602355957e-01
1.000000000000000000e+00,2.272955030202865601e-01
1.000000000000000000e+00,2.511363923549652100e-01
1.000000000000000000e+00,7.238640636205673218e-02
1.000000000000000000e+00,1.061597689986228943e-01
1.000000000000000000e+00,3.068723678588867188e-01
1.000000000000000000e+00,8.319509774446487427e-02
1.000000000000000000e+00,3.259285092353820801e-01
1.000000000000000000e+00,3.085652291774749756e-01
1.000000000000000000e+00,1.399818658828735352e-01
1.000000000000000000e+00,1.029912531375885010e-01
1.000000000000000000e+00,3.224453628063201904e-01
1.000000000000000000e+00,4.631239548325538635e-02
1.000000000000000000e+00,1.419274806976318359e-01
1.000000000000000000e+00,2.237311452627182007e-01
1.000000000000000000e+00,9.121207892894744873e-02
1.000000000000000000e+00,2.861277759075164795e-01
1.000000000000000000e+00,7.500737160444259644e-02
1.000000000000000000e+00,1.384797096252441406e-01
1.000000000000000000e+00,1.014501303434371948e-01
1.000000000000000000e+00,5.561029911041259766e-02
1.000000000000000000e+00,6.641593575477600098e-02
1.000000000000000000e+00,1.177394464612007141e-01
1.000000000000000000e+00,2.581387758255004883e-01
1.000000000000000000e+00,5.096807479858398438e-01
1.000000000000000000e+00,7.194325327873229980e-02
1.000000000000000000e+00,3.889240622520446777e-01
0.000000000000000000e+00,5.700615420937538147e-02
0.000000000000000000e+00,1.525001823902130127e-01
0.000000000000000000e+00,1.582408547401428223e-01
0.000000000000000000e+00,7.623567432165145874e-02
0.000000000000000000e+00,4.622918963432312012e-01
0.000000000000000000e+00,1.046308204531669617e-01
0.000000000000000000e+00,1.481045335531234741e-01
0.000000000000000000e+00,3.903898000717163086e-01
0.000000000000000000e+00,6.249055266380310059e-01
0.000000000000000000e+00,6.205227598547935486e-02
0.000000000000000000e+00,8.796588331460952759e-02
0.000000000000000000e+00,1.916335225105285645e-01
0.000000000000000000e+00,2.895614802837371826e-01
0.000000000000000000e+00,1.789647042751312256e-01
0.000000000000000000e+00,2.553804814815521240e-01
0.000000000000000000e+00,5.270001292228698730e-01
0.000000000000000000e+00,9.800297766923904419e-02
0.000000000000000000e+00,1.021212637424468994e-01
0.000000000000000000e+00,9.813541918992996216e-02
0.000000000000000000e+00,1.194793656468391418e-01
0.000000000000000000e+00,6.555582880973815918e-01
0.000000000000000000e+00,8.906414359807968140e-02
0.000000000000000000e+00,7.142010331153869629e-02
0.000000000000000000e+00,1.119156032800674438e-01
0.000000000000000000e+00,5.675415992736816406e-01
0.000000000000000000e+00,1.421724557876586914e-01
0.000000000000000000e+00,5.309608578681945801e-02
0.000000000000000000e+00,1.602426767349243164e-01
0.000000000000000000e+00,2.558993399143218994e-01
0.000000000000000000e+00,3.006815016269683838e-01
0.000000000000000000e+00,3.684685528278350830e-01
0.000000000000000000e+00,2.089318782091140747e-01
0.000000000000000000e+00,2.825016081333160400e-01
0.000000000000000000e+00,1.298386752605438232e-01
0.000000000000000000e+00,2.106467187404632568e-01
0.000000000000000000e+00,1.938167959451675415e-01
0.000000000000000000e+00,1.913951784372329712e-01
0.000000000000000000e+00,8.463039994239807129e-02
0.000000000000000000e+00,5.734123662114143372e-02
0.000000000000000000e+00,4.220399558544158936e-01
0.000000000000000000e+00,1.154733151197433472e-01
0.000000000000000000e+00,8.609052747488021851e-02
0.000000000000000000e+00,2.885515689849853516e-01
0.000000000000000000e+00,1.466877460479736328e-01
0.000000000000000000e+00,1.004610359668731689e-01
0.000000000000000000e+00,5.852953717112541199e-02
0.000000000000000000e+00,2.189817577600479126e-01
0.000000000000000000e+00,9.462237358093261719e-02
0.000000000000000000e+00,1.725748181343078613e-01
0.000000000000000000e+00,4.221305549144744873e-01
0.000000000000000000e+00,8.990423381328582764e-02
0.000000000000000000e+00,9.198313951492309570e-02
0.000000000000000000e+00,3.578520119190216064e-01
0.000000000000000000e+00,3.797212839126586914e-01
0.000000000000000000e+00,9.516481310129165649e-02
0.000000000000000000e+00,4.955037310719490051e-02
0.000000000000000000e+00,1.490539163351058960e-01
0.000000000000000000e+00,3.233980536460876465e-01
0.000000000000000000e+00,3.794406354427337646e-01
0.000000000000000000e+00,1.667512506246566772e-01
0.000000000000000000e+00,1.347152143716812134e-01
0.000000000000000000e+00,1.305589079856872559e-01
0.000000000000000000e+00,1.497790962457656860e-01
0.000000000000000000e+00,1.331430226564407349e-01
0.000000000000000000e+00,1.118054613471031189e-01
0.000000000000000000e+00,1.101195514202117920e-01
0.000000000000000000e+00,1.847660690546035767e-01
0.000000000000000000e+00,1.318140625953674316e-01
0.000000000000000000e+00,6.465592235326766968e-02
0.000000000000000000e+00,1.221224665641784668e-01
0.000000000000000000e+00,2.380014061927795410e-01
0.000000000000000000e+00,7.212359458208084106e-02
0.000000000000000000e+00,1.789439767599105835e-01
0.000000000000000000e+00,2.449628263711929321e-01
0.000000000000000000e+00,1.194529458880424500e-01
0.000000000000000000e+00,2.971729934215545654e-01
0.000000000000000000e+00,7.368490844964981079e-02
0.000000000000000000e+00,9.192782640457153320e-02
0.000000000000000000e+00,2.187266349792480469e-01
0.000000000000000000e+00,5.167032033205032349e-02
0.000000000000000000e+00,5.169760584831237793e-01
0.000000000000000000e+00,2.977881133556365967e-01
0.000000000000000000e+00,7.462012022733688354e-02
0.000000000000000000e+00,6.072475388646125793e-02
0.000000000000000000e+00,2.428740710020065308e-01
0.000000000000000000e+00,1.143925860524177551e-01
0.000000000000000000e+00,9.094024449586868286e-02
0.000000000000000000e+00,1.175781190395355225e-01
0.000000000000000000e+00,5.695854872465133667e-02
0.000000000000000000e+00,1.386282294988632202e-01
0.000000000000000000e+00,7.284856587648391724e-02
0.000000000000000000e+00,8.821731060743331909e-02
0.000000000000000000e+00,1.689923703670501709e-01
0.000000000000000000e+00,1.881465166807174683e-01
0.000000000000000000e+00,7.070339471101760864e-02
0.000000000000000000e+00,6.805392354726791382e-02
0.000000000000000000e+00,2.169070541858673096e-01
0.000000000000000000e+00,2.959834635257720947e-01
0.000000000000000000e+00,5.433532223105430603e-02
0.000000000000000000e+00,3.501220643520355225e-01
1.000000000000000000e+00,2.274699509143829346e-01
1.000000000000000000e+00,6.574916839599609375e-02
1.000000000000000000e+00,2.468862384557723999e-01
1.000000000000000000e+00,7.282163202762603760e-02
1.000000000000000000e+00,1.809698790311813354e-01
1.000000000000000000e+00,3.658491745591163635e-02
1.000000000000000000e+00,7.347406744956970215e-01
1.000000000000000000e+00,1.765761971473693848e-01
1.000000000000000000e+00,8.742289990186691284e-02
1.000000000000000000e+00,1.164679229259490967e-01
1.000000000000000000e+00,6.070417538285255432e-02
1.000000000000000000e+00,7.402439415454864502e-02
1.000000000000000000e+00,1.197208613157272339e-01
1.000000000000000000e+00,6.107934564352035522e-02
1.000000000000000000e+00,7.430952787399291992e-02
1.000000000000000000e+00,1.656159460544586182e-01
1.000000000000000000e+00,6.949327141046524048e-02
1.000000000000000000e+00,1.966638714075088501e-01
1.000000000000000000e+00,1.033523529767990112e-01
1.000000000000000000e+00,5.369519442319869995e-02
1.000000000000000000e+00,6.591963768005371094e-02
1.000000000000000000e+00,2.383818626403808594e-01
1.000000000000000000e+00,6.462480127811431885e-02
1.000000000000000000e+00,2.257090359926223755e-01
1.000000000000000000e+00,2.580909430980682373e-01
1.000000000000000000e+00,5.644971132278442383e-02
1.000000000000000000e+00,2.143208682537078857e-01
1.000000000000000000e+00,3.820484504103660583e-02
1.000000000000000000e+00,1.721249967813491821e-01
1.000000000000000000e+00,2.217116206884384155e-01
1.000000000000000000e+00,3.259372413158416748e-01
1.000000000000000000e+00,2.344709783792495728e-01
1.000000000000000000e+00,1.967878341674804688e-01
1.000000000000000000e+00,9.527155011892318726e-02
1.000000000000000000e+00,2.662467956542968750e-01
1.000000000000000000e+00,4.208892881870269775e-01
1.000000000000000000e+00,1.209896579384803772e-01
1.000000000000000000e+00,1.497351229190826416e-01
1.000000000000000000e+00,1.784991323947906494e-01
1.000000000000000000e+00,1.435413509607315063e-01
1.000000000000000000e+00,5.956670269370079041e-02
1.000000000000000000e+00,3.839656412601470947e-01
1.000000000000000000e+00,1.243724897503852844e-01
1.000000000000000000e+00,1.359802335500717163e-01
1.000000000000000000e+00,7.837407588958740234e-01
1.000000000000000000e+00,3.035764694213867188e-01
1.000000000000000000e+00,1.184631511569023132e-01
1.000000000000000000e+00,2.125436961650848389e-01
1.000000000000000000e+00,7.355696707963943481e-02
1.000000000000000000e+00,1.314828991889953613e-01
1.000000000000000000e+00,1.217487007379531860e-01
1.000000000000000000e+00,1.123405471444129944e-01
1.000000000000000000e+00,1.554518491029739380e-01
1.000000000000000000e+00,9.461194276809692383e-02
1.000000000000000000e+00,9.974003583192825317e-02
1.000000000000000000e+00,1.385173052549362183e-01
1.000000000000000000e+00,7.755545377731323242e-01
1.000000000000000000e+00,7.276953011751174927e-02
1.000000000000000000e+00,1.704710721969604492e-01
1.000000000000000000e+00,3.286751210689544678e-01
1.000000000000000000e+00,2.349823564291000366e-01
1.000000000000000000e+00,1.251721233129501343e-01
1.000000000000000000e+00,8.003471046686172485e-02
1.000000000000000000e+00,1.240673139691352844e-01
1.000000000000000000e+00,2.732032537460327148e-01
1.000000000000000000e+00,1.410739719867706299e-01
1.000000000000000000e+00,1.164089441299438477e-01
1.000000000000000000e+00,1.002217233180999756e-01
1.000000000000000000e+00,7.239865511655807495e-02
1.000000000000000000e+00,2.581169903278350830e-01
1.000000000000000000e+00,2.868936657905578613e-01
1.000000000000000000e+00,1.248493492603302002e-01
1.000000000000000000e+00,1.650707125663757324e-01
1.000000000000000000e+00,8.325511962175369263e-02
1.000000000000000000e+00,3.200635313987731934e-01
1.000000000000000000e+00,9.879186749458312988e-02
1.000000000000000000e+00,2.363135218620300293e-01
1.000000000000000000e+00,2.232316732406616211e-01
1.000000000000000000e+00,9.235696494579315186e-02
1.000000000000000000e+00,1.071457937359809875e-01
1.000000000000000000e+00,2.121018171310424805e-01
1.000000000000000000e+00,1.160375922918319702e-01
1.000000000000000000e+00,1.084380373358726501e-01
1.000000000000000000e+00,4.465191066265106201e-01
1.000000000000000000e+00,1.447432339191436768e-01
1.000000000000000000e+00,1.615969240665435791e-01
1.000000000000000000e+00,1.623340845108032227e-01
1.000000000000000000e+00,9.108288586139678955e-02
1.000000000000000000e+00,1.490050703287124634e-01
1.000000000000000000e+00,1.382975578308105469e-01
1.000000000000000000e+00,1.369725167751312256e-01
1.000000000000000000e+00,8.965873718261718750e-02
1.000000000000000000e+00,2.131658941507339478e-01
1.000000000000000000e+00,2.200713157653808594e-01
1.000000000000000000e+00,5.627801269292831421e-02
1.000000000000000000e+00,1.384207606315612793e-01
1.000000000000000000e+00,3.453198075294494629e-01
1.000000000000000000e+00,4.256046563386917114e-02
1.000000000000000000e+00,3.222177922725677490e-01
1.000000000000000000e+00,1.319046467542648315e-01
0.000000000000000000e+00,1.011566892266273499e-01
0.000000000000000000e+00,1.497486680746078491e-01
0.000000000000000000e+00,3.297728896141052246e-01
