0.000000000000000000e+00,1.833367720246315002e-02
0.000000000000000000e+00,2.916656062006950378e-02
0.000000000000000000e+00,8.459838107228279114e-03
0.000000000000000000e+00,1.015390641987323761e-02
0.000000000000000000e+00,2.173349633812904358e-02
0.000000000000000000e+00,1.117393653839826584e-02
0.000000000000000000e+00,1.401386223733425140e-02
0.000000000000000000e+00,3.224906697869300842e-02
0.000000000000000000e+00,2.343864552676677704e-02
0.000000000000000000e+00,2.238049730658531189e-02
0.000000000000000000e+00,6.577258706092834473e-01
0.000000000000000000e+00,8.077717386186122894e-03
0.000000000000000000e+00,9.336181916296482086e-03
0.000000000000000000e+00,7.906262762844562531e-03
0.000000000000000000e+00,3.385351598262786865e-02
0.000000000000000000e+00,4.903013817965984344e-03
0.000000000000000000e+00,3.358318284153938293e-02
0.000000000000000000e+00,1.684410870075225830e-02
0.000000000000000000e+00,1.841984316706657410e-02
0.000000000000000000e+00,2.462357282638549805e-02
0.000000000000000000e+00,5.840089172124862671e-02
0.000000000000000000e+00,1.200987864285707474e-02
0.000000000000000000e+00,8.748836815357208252e-03
0.000000000000000000e+00,2.813456654548645020e-01
0.000000000000000000e+00,1.048279274255037308e-02
0.000000000000000000e+00,8.340083062648773193e-02
0.000000000000000000e+00,4.967442154884338379e-02
0.000000000000000000e+00,2.503270655870437622e-02
0.000000000000000000e+00,1.931461878120899200e-02
0.000000000000000000e+00,5.898322444409132004e-03
0.000000000000000000e+00,2.079126238822937012e-02
0.000000000000000000e+00,1.898504793643951416e-02
0.000000000000000000e+00,1.461761351674795151e-02
0.000000000000000000e+00,1.501432359218597412e-01
0.000000000000000000e+00,4.243452101945877075e-02
0.000000000000000000e+00,1.834079772233963013e-01
0.000000000000000000e+00,1.916040852665901184e-02
0.000000000000000000e+00,1.006625685840845108e-02
0.000000000000000000e+00,2.371868677437305450e-02
0.000000000000000000e+00,1.580374501645565033e-02
0.000000000000000000e+00,3.738217428326606750e-02
0.000000000000000000e+00,3.591156378388404846e-02
0.000000000000000000e+00,6.198296695947647095e-02
0.000000000000000000e+00,2.947489544749259949e-02
0.000000000000000000e+00,1.335252821445465088e-02
0.000000000000000000e+00,1.129456888884305954e-02
0.000000000000000000e+00,9.524254128336906433e-03
0.000000000000000000e+00,8.082058280706405640e-03
0.000000000000000000e+00,1.261845417320728302e-02
0.000000000000000000e+00,2.897354401648044586e-02
0.000000000000000000e+00,1.348493620753288269e-02
0.000000000000000000e+00,2.997473776340484619e-01
0.000000000000000000e+00,6.464776396751403809e-02
0.000000000000000000e+00,5.794787034392356873e-02
0.000000000000000000e+00,8.360288105905056000e-03
0.000000000000000000e+00,2.007273957133293152e-02
1.000000000000000000e+00,6.700745783746242523e-03
1.000000000000000000e+00,7.310165558010339737e-03
1.000000000000000000e+00,4.636269211769104004e-01
1.000000000000000000e+00,1.823134273290634155e-01
1.000000000000000000e+00,2.673785202205181122e-02
1.000000000000000000e+00,4.714372009038925171e-02
1.000000000000000000e+00,2.218237072229385376e-01
1.000000000000000000e+00,1.743932813405990601e-01
1.000000000000000000e+00,1.332223787903785706e-02
1.000000000000000000e+00,1.230100076645612717e-02
1.000000000000000000e+00,3.227009475231170654e-01
1.000000000000000000e+00,8.589634671807289124e-03
1.000000000000000000e+00,3.329090774059295654e-01
1.000000000000000000e+00,2.324402779340744019e-01
1.000000000000000000e+00,2.339663915336132050e-02
1.000000000000000000e+00,1.393369212746620178e-02
1.000000000000000000e+00,8.017065376043319702e-02
1.000000000000000000e+00,7.696393132209777832e-01
1.000000000000000000e+00,3.001399524509906769e-02
1.000000000000000000e+00,1.812724582850933075e-02
1.000000000000000000e+00,1.066412031650543213e-02
1.000000000000000000e+00,5.879848599433898926e-01
1.000000000000000000e+00,1.090428978204727173e-01
1.000000000000000000e+00,2.557437308132648468e-02
1.000000000000000000e+00,1.772460527718067169e-02
1.000000000000000000e+00,2.442721091210842133e-02
1.000000000000000000e+00,2.256952412426471710e-02
1.000000000000000000e+00,1.041886657476425171e-01
1.000000000000000000e+00,2.623802982270717621e-02
1.000000000000000000e+00,3.764421939849853516e-01
1.000000000000000000e+00,3.395618796348571777e-01
1.000000000000000000e+00,2.302509546279907227e-01
1.000000000000000000e+00,1.292549725621938705e-02
1.000000000000000000e+00,4.291356354951858521e-02
1.000000000000000000e+00,5.817301273345947266e-01
1.000000000000000000e+00,8.798108436167240143e-03
1.000000000000000000e+00,6.915630307048559189e-03
1.000000000000000000e+00,3.697634339332580566e-01
1.000000000000000000e+00,2.413405030965805054e-01
1.000000000000000000e+00,5.941724181175231934e-01
1.000000000000000000e+00,3.494188934564590454e-02
1.000000000000000000e+00,7.816111296415328979e-02
1.000000000000000000e+00,1.358858495950698853e-02
1.000000000000000000e+00,2.152382209897041321e-02
1.000000000000000000e+00,2.049041166901588440e-02
1.000000000000000000e+00,2.893560193479061127e-02
1.000000000000000000e+00,1.210231240838766098e-02
1.000000000000000000e+00,1.193641312420368195e-02
1.000000000000000000e+00,5.123183727264404297e-01
1.000000000000000000e+00,4.715629518032073975e-01
1.000000000000000000e+00,3.093467056751251221e-01
1.000000000000000000e+00,5.984658002853393555e-02
1.000000000000000000e+00,4.981168732047080994e-02
1.000000000000000000e+00,6.026763319969177246e-01
1.000000000000000000e+00,2.670478224754333496e-01
1.000000000000000000e+00,1.082614138722419739e-01
1.000000000000000000e+00,1.120094396173954010e-02
1.000000000000000000e+00,5.270408987998962402e-01
1.000000000000000000e+00,3.935070335865020752e-01
1.000000000000000000e+00,2.025627531111240387e-02
1.000000000000000000e+00,1.821365952491760254e-02
1.000000000000000000e+00,4.019443318247795105e-02
1.000000000000000000e+00,1.370020806789398193e-01
1.000000000000000000e+00,4.172524064779281616e-02
1.000000000000000000e+00,3.473981097340583801e-02
1.000000000000000000e+00,6.185658648610115051e-02
1.000000000000000000e+00,5.035738274455070496e-02
1.000000000000000000e+00,5.928062796592712402e-01
1.000000000000000000e+00,1.317793428897857666e-01
1.000000000000000000e+00,6.432444602251052856e-02
1.000000000000000000e+00,2.531217038631439209e-02
1.000000000000000000e+00,3.758480772376060486e-02
1.000000000000000000e+00,3.561116755008697510e-02
1.000000000000000000e+00,1.752642691135406494e-01
1.000000000000000000e+00,1.307467836886644363e-02
1.000000000000000000e+00,1.653926819562911987e-01
1.000000000000000000e+00,1.362170875072479248e-01
1.000000000000000000e+00,9.095103293657302856e-02
1.000000000000000000e+00,7.973750680685043335e-02
1.000000000000000000e+00,2.553262002766132355e-02
1.000000000000000000e+00,1.184624433517456055e-01
1.000000000000000000e+00,1.730040274560451508e-02
1.000000000000000000e+00,1.006902288645505905e-02
1.000000000000000000e+00,1.125586330890655518e-01
1.000000000000000000e+00,2.104847133159637451e-02
1.000000000000000000e+00,1.312613207846879959e-02
1.000000000000000000e+00,2.368589863181114197e-02
1.000000000000000000e+00,3.967901319265365601e-02
1.000000000000000000e+00,5.668018478900194168e-03
1.000000000000000000e+00,2.195506691932678223e-01
1.000000000000000000e+00,6.754344701766967773e-02
1.000000000000000000e+00,1.290453821420669556e-01
1.000000000000000000e+00,8.107581175863742828e-03
1.000000000000000000e+00,1.223748177289962769e-02
1.000000000000000000e+00,6.780475378036499023e-02
1.000000000000000000e+00,3.329189121723175049e-02
1.000000000000000000e+00,7.279012352228164673e-03
1.000000000000000000e+00,3.349368646740913391e-02
1.000000000000000000e+00,1.879826933145523071e-01
1.000000000000000000e+00,1.498983502388000488e-01
0.000000000000000000e+00,1.901523582637310028e-02
0.000000000000000000e+00,3.233870118856430054e-02
0.000000000000000000e+00,8.346590213477611542e-03
0.000000000000000000e+00,5.758862011134624481e-03
0.000000000000000000e+00,3.357636556029319763e-02
0.000000000000000000e+00,1.973766833543777466e-02
0.000000000000000000e+00,7.753313519060611725e-03
0.000000000000000000e+00,2.708281390368938446e-02
0.000000000000000000e+00,1.662514172494411469e-02
0.000000000000000000e+00,3.845830261707305908e-02
0.000000000000000000e+00,3.010438010096549988e-02
0.000000000000000000e+00,7.558625657111406326e-03
0.000000000000000000e+00,1.823973804712295532e-01
0.000000000000000000e+00,2.465528994798660278e-02
0.000000000000000000e+00,1.392718218266963959e-02
0.000000000000000000e+00,2.718154489994049072e-01
0.000000000000000000e+00,8.225956559181213379e-02
0.000000000000000000e+00,1.036937907338142395e-01
0.000000000000000000e+00,5.933796986937522888e-03
0.000000000000000000e+00,3.357782959938049316e-02
0.000000000000000000e+00,1.337756961584091187e-01
0.000000000000000000e+00,7.967465557157993317e-03
0.000000000000000000e+00,2.270050160586833954e-02
0.000000000000000000e+00,8.425411581993103027e-02
0.000000000000000000e+00,2.525207214057445526e-02
0.000000000000000000e+00,1.685665361583232880e-02
0.000000000000000000e+00,7.441663648933172226e-03
0.000000000000000000e+00,6.946298759430646896e-03
0.000000000000000000e+00,1.105010230094194412e-02
0.000000000000000000e+00,7.366732358932495117e-01
0.000000000000000000e+00,1.480758097022771835e-02
0.000000000000000000e+00,2.444852516055107117e-02
0.000000000000000000e+00,1.264840830117464066e-02
0.000000000000000000e+00,1.181503571569919586e-02
0.000000000000000000e+00,5.141612514853477478e-02
0.000000000000000000e+00,1.410778798162937164e-02
0.000000000000000000e+00,1.423087716102600098e-02
0.000000000000000000e+00,2.934121154248714447e-02
0.000000000000000000e+00,2.239810489118099213e-02
0.000000000000000000e+00,2.467513084411621094e-02
0.000000000000000000e+00,3.425065800547599792e-02
0.000000000000000000e+00,4.655227065086364746e-03
0.000000000000000000e+00,2.651794068515300751e-02
0.000000000000000000e+00,1.022597588598728180e-02
0.000000000000000000e+00,3.787450492382049561e-02
0.000000000000000000e+00,8.165604434907436371e-03
0.000000000000000000e+00,1.250786241143941879e-02
0.000000000000000000e+00,2.868131175637245178e-02
0.000000000000000000e+00,4.377478733658790588e-02
0.000000000000000000e+00,1.570110023021697998e-02
0.000000000000000000e+00,2.937547490000724792e-02
0.000000000000000000e+00,1.293290313333272934e-02
0.000000000000000000e+00,4.356585443019866943e-02
0.000000000000000000e+00,1.848641969263553619e-02
0.000000000000000000e+00,1.290638465434312820e-02
0.000000000000000000e+00,2.315465733408927917e-02
0.000000000000000000e+00,3.628103435039520264e-02
0.000000000000000000e+00,1.978473737835884094e-02
0.000000000000000000e+00,3.963649272918701172e-02
0.000000000000000000e+00,1.460546161979436874e-02
0.000000000000000000e+00,2.943088673055171967e-02
0.000000000000000000e+00,1.186677254736423492e-02
0.000000000000000000e+00,3.053580224514007568e-02
0.000000000000000000e+00,3.492467850446701050e-02
0.000000000000000000e+00,1.146420277655124664e-02
0.000000000000000000e+00,1.462875958532094955e-02
0.000000000000000000e+00,1.049379631876945496e-01
0.000000000000000000e+00,1.337400451302528381e-02
0.000000000000000000e+00,2.122976034879684448e-01
0.000000000000000000e+00,1.848538592457771301e-02
0.000000000000000000e+00,2.743236161768436432e-02
0.000000000000000000e+00,1.516307331621646881e-02
0.000000000000000000e+00,8.646887727081775665e-03
0.000000000000000000e+00,1.023060232400894165e-01
0.000000000000000000e+00,1.067028474062681198e-02
0.000000000000000000e+00,1.984743773937225342e-02
0.000000000000000000e+00,1.797576062381267548e-02
0.000000000000000000e+00,8.990437537431716919e-02
0.000000000000000000e+00,1.580265350639820099e-02
0.000000000000000000e+00,4.687185399234294891e-03
0.000000000000000000e+00,3.766935691237449646e-02
0.000000000000000000e+00,8.173201233148574829e-02
0.000000000000000000e+00,4.677528887987136841e-02
0.000000000000000000e+00,3.679292276501655579e-02
0.000000000000000000e+00,3.195324540138244629e-02
0.000000000000000000e+00,8.261098712682723999e-02
0.000000000000000000e+00,4.615200310945510864e-02
0.000000000000000000e+00,1.215638034045696259e-02
0.000000000000000000e+00,1.007254514843225479e-02
0.000000000000000000e+00,1.016581207513809204e-01
0.000000000000000000e+00,1.367569416761398315e-01
0.000000000000000000e+00,2.306421473622322083e-02
0.000000000000000000e+00,2.401868812739849091e-02
0.000000000000000000e+00,6.618632376194000244e-02
0.000000000000000000e+00,1.251063030213117599e-02
0.000000000000000000e+00,1.173264626413583755e-02
0.000000000000000000e+00,3.567348420619964600e-02
0.000000000000000000e+00,1.466561201959848404e-02
0.000000000000000000e+00,1.235581096261739731e-02
0.000000000000000000e+00,1.208188012242317200e-02
1.000000000000000000e+00,7.202857732772827148e-02
1.000000000000000000e+00,1.238892972469329834e-02
1.000000000000000000e+00,9.113282710313796997e-02
1.000000000000000000e+00,1.754060834646224976e-01
1.000000000000000000e+00,1.371772587299346924e-01
1.000000000000000000e+00,1.010276526212692261e-01
1.000000000000000000e+00,2.341284304857254028e-01
1.000000000000000000e+00,2.420020475983619690e-02
1.000000000000000000e+00,2.341577410697937012e-02
1.000000000000000000e+00,8.192043751478195190e-02
1.000000000000000000e+00,2.229468971490859985e-01
1.000000000000000000e+00,1.199103519320487976e-01
1.000000000000000000e+00,1.823505945503711700e-02
1.000000000000000000e+00,1.270682178437709808e-02
1.000000000000000000e+00,2.333480417728424072e-01
1.000000000000000000e+00,1.468904409557580948e-02
1.000000000000000000e+00,1.585136801004409790e-01
1.000000000000000000e+00,1.004710346460342407e-01
1.000000000000000000e+00,6.167454645037651062e-03
1.000000000000000000e+00,7.233729213476181030e-02
1.000000000000000000e+00,3.878618404269218445e-02
1.000000000000000000e+00,2.510143518447875977e-01
1.000000000000000000e+00,3.006398864090442657e-02
1.000000000000000000e+00,1.843954771757125854e-01
1.000000000000000000e+00,7.087232172489166260e-02
1.000000000000000000e+00,1.069555338472127914e-02
1.000000000000000000e+00,1.621216349303722382e-02
1.000000000000000000e+00,1.361849810928106308e-02
1.000000000000000000e+00,4.739622175693511963e-01
1.000000000000000000e+00,2.119498513638973236e-02
1.000000000000000000e+00,2.693921923637390137e-01
1.000000000000000000e+00,7.811780273914337158e-02
1.000000000000000000e+00,4.299968108534812927e-02
1.000000000000000000e+00,1.130268629640340805e-02
1.000000000000000000e+00,3.477674126625061035e-01
1.000000000000000000e+00,2.476058900356292725e-02
1.000000000000000000e+00,2.037060409784317017e-01
1.000000000000000000e+00,1.553526055067777634e-02
1.000000000000000000e+00,3.359807655215263367e-02
1.000000000000000000e+00,9.235846251249313354e-02
1.000000000000000000e+00,1.708475686609745026e-02
1.000000000000000000e+00,9.962496906518936157e-02
1.000000000000000000e+00,2.112442627549171448e-02
1.000000000000000000e+00,4.628749191761016846e-02
1.000000000000000000e+00,4.136947691440582275e-01
1.000000000000000000e+00,4.107371345162391663e-02
1.000000000000000000e+00,5.619916692376136780e-02
1.000000000000000000e+00,1.201171651482582092e-01
1.000000000000000000e+00,2.050404809415340424e-02
1.000000000000000000e+00,1.962048374116420746e-02
1.000000000000000000e+00,2.270408272743225098e-01
1.000000000000000000e+00,7.658279687166213989e-02
1.000000000000000000e+00,2.741643041372299194e-02
1.000000000000000000e+00,3.835282102227210999e-02
1.000000000000000000e+00,7.523325830698013306e-02
1.000000000000000000e+00,5.315719172358512878e-02
1.000000000000000000e+00,4.468468576669692993e-02
1.000000000000000000e+00,1.224204245954751968e-02
1.000000000000000000e+00,2.947825565934181213e-02
1.000000000000000000e+00,1.974643580615520477e-02
1.000000000000000000e+00,4.177227020263671875e-01
1.000000000000000000e+00,1.941828876733779907e-01
1.000000000000000000e+00,9.386966936290264130e-03
1.000000000000000000e+00,1.282998174428939819e-01
1.000000000000000000e+00,3.440744578838348389e-01
1.000000000000000000e+00,7.387244701385498047e-02
1.000000000000000000e+00,5.290049687027931213e-02
1.000000000000000000e+00,3.972286880016326904e-01
1.000000000000000000e+00,3.830217197537422180e-02
1.000000000000000000e+00,2.476097457110881805e-02
1.000000000000000000e+00,1.673919335007667542e-02
1.000000000000000000e+00,1.391010079532861710e-02
1.000000000000000000e+00,2.229142747819423676e-02
1.000000000000000000e+00,5.918451119214296341e-03
1.000000000000000000e+00,4.997833669185638428e-01
1.000000000000000000e+00,9.406927041709423065e-03
1.000000000000000000e+00,1.042456254363059998e-01
1.000000000000000000e+00,2.541313134133815765e-02
1.000000000000000000e+00,3.853946626186370850e-01
1.000000000000000000e+00,5.485425144433975220e-02
1.000000000000000000e+00,2.234954200685024261e-02
1.000000000000000000e+00,3.476823866367340088e-02
1.000000000000000000e+00,4.573090374469757080e-01
1.000000000000000000e+00,1.308967918157577515e-01
1.000000000000000000e+00,1.038784831762313843e-01
1.000000000000000000e+00,5.875800177454948425e-02
1.000000000000000000e+00,3.545163944363594055e-02
1.000000000000000000e+00,2.166301161050796509e-01
1.000000000000000000e+00,2.129806391894817352e-02
1.000000000000000000e+00,2.068363726139068604e-01
1.000000000000000000e+00,1.860720850527286530e-02
1.000000000000000000e+00,4.811272025108337402e-02
1.000000000000000000e+00,1.909995675086975098e-01
1.000000000000000000e+00,3.876444697380065918e-02
1.000000000000000000e+00,6.576067954301834106e-02
1.000000000000000000e+00,2.260195761919021606e-01
1.000000000000000000e+00,1.650410890579223633e-01
1.000000000000000000e+00,3.011075593531131744e-02
1.000000000000000000e+00,3.977044299244880676e-02
1.000000000000000000e+00,2.827956713736057281e-02
0.000000000000000000e+00,1.760015077888965607e-02
0.000000000000000000e+00,8.307850919663906097e-03
0.000000000000000000e+00,3.472445905208587646e-02
0.000000000000000000e+00,5.214899033308029175e-02
0.000000000000000000e+00,1.408747583627700806e-02
0.000000000000000000e+00,5.972791928797960281e-03
0.000000000000000000e+00,8.554560132324695587e-03
0.000000000000000000e+00,1.823532208800315857e-02
0.000000000000000000e+00,1.539133395999670029e-02
0.000000000000000000e+00,7.307854015380144119e-03
0.000000000000000000e+00,2.727941796183586121e-02
0.000000000000000000e+00,1.219697669148445129e-02
0.000000000000000000e+00,2.069371007382869720e-02
0.000000000000000000e+00,3.128946423530578613e-01
0.000000000000000000e+00,1.211312692612409592e-02
0.000000000000000000e+00,1.413033716380596161e-02
0.000000000000000000e+00,7.992184162139892578e-02
0.000000000000000000e+00,2.278982102870941162e-02
0.000000000000000000e+00,3.496225178241729736e-02
0.000000000000000000e+00,6.031938269734382629e-02
0.000000000000000000e+00,3.209444135427474976e-02
0.000000000000000000e+00,7.453070022165775299e-03
0.000000000000000000e+00,8.880831301212310791e-03
0.000000000000000000e+00,1.159915048629045486e-02
0.000000000000000000e+00,9.031765162944793701e-03
0.000000000000000000e+00,1.656179502606391907e-02
0.000000000000000000e+00,5.182362161576747894e-03
0.000000000000000000e+00,1.995767466723918915e-02
0.000000000000000000e+00,1.539212930947542191e-02
0.000000000000000000e+00,4.545024037361145020e-02
0.000000000000000000e+00,6.117261946201324463e-03
0.000000000000000000e+00,6.395345926284790039e-02
0.000000000000000000e+00,9.329158812761306763e-03
0.000000000000000000e+00,1.171048954129219055e-01
0.000000000000000000e+00,8.010664023458957672e-03
0.000000000000000000e+00,4.901678301393985748e-03
0.000000000000000000e+00,1.998249441385269165e-02
0.000000000000000000e+00,8.030440658330917358e-03
0.000000000000000000e+00,3.803713023662567139e-01
0.000000000000000000e+00,2.131211198866367340e-02
0.000000000000000000e+00,8.658953942358493805e-03
0.000000000000000000e+00,1.608313061296939850e-02
0.000000000000000000e+00,1.026282273232936859e-02
0.000000000000000000e+00,1.397471874952316284e-02
0.000000000000000000e+00,6.317452341318130493e-02
0.000000000000000000e+00,3.219711035490036011e-02
0.000000000000000000e+00,9.644991718232631683e-03
0.000000000000000000e+00,1.083610858768224716e-02
0.000000000000000000e+00,3.073038347065448761e-02
0.000000000000000000e+00,3.862640261650085449e-02
0.000000000000000000e+00,3.439038246870040894e-02
0.000000000000000000e+00,2.992558851838111877e-02
0.000000000000000000e+00,2.163283973932266235e-01
0.000000000000000000e+00,3.338336944580078125e-02
0.000000000000000000e+00,2.785963937640190125e-02
0.000000000000000000e+00,1.682157069444656372e-02
0.000000000000000000e+00,2.313037402927875519e-02
0.000000000000000000e+00,9.404803626239299774e-03
0.000000000000000000e+00,1.905298046767711639e-02
0.000000000000000000e+00,1.190145500004291534e-02
0.000000000000000000e+00,1.295754313468933105e-02
0.000000000000000000e+00,2.195432037115097046e-02
0.000000000000000000e+00,9.089765138924121857e-03
0.000000000000000000e+00,9.514294564723968506e-03
0.000000000000000000e+00,8.717876859009265900e-03
0.000000000000000000e+00,3.284308314323425293e-02
0.000000000000000000e+00,7.846143096685409546e-03
0.000000000000000000e+00,3.089214488863945007e-02
0.000000000000000000e+00,1.593810133635997772e-02
0.000000000000000000e+00,4.429397638887166977e-03
0.000000000000000000e+00,4.104780033230781555e-02
0.000000000000000000e+00,8.519377559423446655e-02
0.000000000000000000e+00,3.378442302346229553e-02
0.000000000000000000e+00,1.223284844309091568e-02
0.000000000000000000e+00,2.790440246462821960e-02
0.000000000000000000e+00,1.869991421699523926e-02
0.000000000000000000e+00,9.368977509438991547e-03
0.000000000000000000e+00,2.795628271996974945e-02
0.000000000000000000e+00,1.454883534461259842e-02
0.000000000000000000e+00,1.892512291669845581e-02
0.000000000000000000e+00,2.482065185904502869e-02
0.000000000000000000e+00,3.574033975601196289e-01
0.000000000000000000e+00,1.708630286157131195e-02
0.000000000000000000e+00,2.788046300411224365e-01
0.000000000000000000e+00,1.539471652358770370e-02
0.000000000000000000e+00,2.055008150637149811e-02
0.000000000000000000e+00,2.595390751957893372e-02
0.000000000000000000e+00,3.324654325842857361e-02
0.000000000000000000e+00,1.947690360248088837e-02
0.000000000000000000e+00,7.264531683176755905e-03
0.000000000000000000e+00,6.517443340271711349e-03
0.000000000000000000e+00,1.082442607730627060e-02
0.000000000000000000e+00,1.258473563939332962e-02
0.000000000000000000e+00,3.939813002943992615e-02
0.000000000000000000e+00,5.067588016390800476e-02
0.000000000000000000e+00,8.474201895296573639e-03
0.000000000000000000e+00,2.129404246807098389e-02
0.000000000000000000e+00,4.930702969431877136e-02
0.000000000000000000e+00,4.069362208247184753e-02
0.000000000000000000e+00,1.658866554498672485e-02
1.000000000000000000e+00,4.814946651458740234e-02
1.000000000000000000e+00,2.211678028106689453e-02
1.000000000000000000e+00,2.992125153541564941e-01
1.000000000000000000e+00,2.165247872471809387e-02
1.000000000000000000e+00,3.186288177967071533e-01
1.000000000000000000e+00,2.573730982840061188e-02
1.000000000000000000e+00,1.143790408968925476e-01
1.000000000000000000e+00,4.512875080108642578e-01
1.000000000000000000e+00,5.533256009221076965e-02
1.000000000000000000e+00,2.586580812931060791e-01
1.000000000000000000e+00,1.418497599661350250e-02
1.000000000000000000e+00,6.498069316148757935e-02
1.000000000000000000e+00,3.920008987188339233e-02
1.000000000000000000e+00,5.259913206100463867e-02
1.000000000000000000e+00,6.532022356986999512e-02
1.000000000000000000e+00,1.149643734097480774e-01
1.000000000000000000e+00,1.207345910370349884e-02
1.000000000000000000e+00,4.472625255584716797e-02
1.000000000000000000e+00,1.184091717004776001e-01
1.000000000000000000e+00,3.092555142939090729e-02
1.000000000000000000e+00,8.724348619580268860e-03
1.000000000000000000e+00,3.502057865262031555e-02
1.000000000000000000e+00,5.659885704517364502e-02
1.000000000000000000e+00,2.995938993990421295e-02
1.000000000000000000e+00,2.291837893426418304e-02
1.000000000000000000e+00,2.118837833404541016e-01
1.000000000000000000e+00,4.104529321193695068e-01
1.000000000000000000e+00,2.282899618148803711e-02
1.000000000000000000e+00,1.037466619163751602e-02
1.000000000000000000e+00,1.128243803977966309e-01
1.000000000000000000e+00,2.012366950511932373e-01
1.000000000000000000e+00,6.575492769479751587e-02
1.000000000000000000e+00,1.655859053134918213e-01
1.000000000000000000e+00,8.592500537633895874e-02
1.000000000000000000e+00,5.262027308344841003e-02
1.000000000000000000e+00,2.679734230041503906e-01
1.000000000000000000e+00,1.282578334212303162e-02
1.000000000000000000e+00,1.674513518810272217e-02
1.000000000000000000e+00,3.990305364131927490e-01
1.000000000000000000e+00,2.012114226818084717e-02
1.000000000000000000e+00,5.014320835471153259e-02
1.000000000000000000e+00,4.549465328454971313e-02
1.000000000000000000e+00,9.042210876941680908e-03
1.000000000000000000e+00,1.210290938615798950e-01
1.000000000000000000e+00,3.996307402849197388e-02
1.000000000000000000e+00,2.792947888374328613e-01
1.000000000000000000e+00,2.533104717731475830e-01
1.000000000000000000e+00,7.783489301800727844e-03
1.000000000000000000e+00,1.246295589953660965e-02
1.000000000000000000e+00,4.999057948589324951e-02
1.000000000000000000e+00,1.020137742161750793e-01
1.000000000000000000e+00,6.699454188346862793e-01
1.000000000000000000e+00,4.289659261703491211e-01
1.000000000000000000e+00,6.197164580225944519e-02
1.000000000000000000e+00,4.649548232555389404e-02
1.000000000000000000e+00,6.072331219911575317e-02
1.000000000000000000e+00,8.661774545907974243e-02
1.000000000000000000e+00,2.519579418003559113e-02
1.000000000000000000e+00,3.623074293136596680e-02
1.000000000000000000e+00,1.578671671450138092e-02
1.000000000000000000e+00,6.739537417888641357e-02
1.000000000000000000e+00,2.128298431634902954e-01
1.000000000000000000e+00,7.787369191646575928e-02
1.000000000000000000e+00,4.818717762827873230e-02
1.000000000000000000e+00,9.278685785830020905e-03
1.000000000000000000e+00,4.885357320308685303e-01
1.000000000000000000e+00,3.101144544780254364e-02
1.000000000000000000e+00,8.196880668401718140e-02
1.000000000000000000e+00,5.853720009326934814e-03
1.000000000000000000e+00,1.827146671712398529e-02
1.000000000000000000e+00,5.132286250591278076e-02
1.000000000000000000e+00,4.747382104396820068e-01
1.000000000000000000e+00,1.177734360098838806e-01
1.000000000000000000e+00,1.258008629083633423e-01
1.000000000000000000e+00,4.815565943717956543e-01
1.000000000000000000e+00,2.206376567482948303e-02
1.000000000000000000e+00,2.638786435127258301e-01
1.000000000000000000e+00,3.582816123962402344e-01
1.000000000000000000e+00,5.645481348037719727e-01
1.000000000000000000e+00,1.795941404998302460e-02
1.000000000000000000e+00,1.230826154351234436e-01
1.000000000000000000e+00,1.880557090044021606e-02
1.000000000000000000e+00,1.481157541275024414e-02
1.000000000000000000e+00,3.839908838272094727e-01
1.000000000000000000e+00,6.458491086959838867e-02
1.000000000000000000e+00,4.312023520469665527e-02
1.000000000000000000e+00,2.827410958707332611e-02
1.000000000000000000e+00,2.931470982730388641e-02
1.000000000000000000e+00,3.880499601364135742e-01
1.000000000000000000e+00,7.869926095008850098e-02
1.000000000000000000e+00,3.800533711910247803e-02
1.000000000000000000e+00,3.209599480032920837e-02
1.000000000000000000e+00,1.698389276862144470e-02
1.000000000000000000e+00,3.264824673533439636e-02
1.000000000000000000e+00,2.108627744019031525e-02
1.000000000000000000e+00,2.071368880569934845e-02
1.000000000000000000e+00,8.568735420703887939e-02
1.000000000000000000e+00,1.324488371610641479e-01
1.000000000000000000e+00,1.780190914869308472e-01
1.000000000000000000e+00,4.307941719889640808e-02
0.000000000000000000e+00,5.215979646891355515e-03
0.000000000000000000e+00,8.697759360074996948e-02
0.000000000000000000e+00,1.750842668116092682e-02
0.000000000000000000e+00,9.011251851916313171e-03
0.000000000000000000e+00,1.384385675191879272e-02
0.000000000000000000e+00,3.602392598986625671e-02
0.000000000000000000e+00,2.651238739490509033e-01
0.000000000000000000e+00,2.608954906463623047e-02
0.000000000000000000e+00,8.115019649267196655e-03
0.000000000000000000e+00,5.310648586601018906e-03
0.000000000000000000e+00,1.737723052501678467e-01
0.000000000000000000e+00,5.220118165016174316e-02
0.000000000000000000e+00,2.904188632965087891e-02
0.000000000000000000e+00,3.624435886740684509e-02
0.000000000000000000e+00,3.777741640806198120e-02
0.000000000000000000e+00,9.478812105953693390e-03
0.000000000000000000e+00,7.235747296363115311e-03
0.000000000000000000e+00,1.161936204880475998e-02
0.000000000000000000e+00,1.144739240407943726e-02
0.000000000000000000e+00,2.169959992170333862e-02
0.000000000000000000e+00,1.667554490268230438e-02
0.000000000000000000e+00,1.974260993301868439e-02
0.000000000000000000e+00,2.386596798896789551e-02
0.000000000000000000e+00,1.428527850657701492e-02
0.000000000000000000e+00,5.425539612770080566e-02
0.000000000000000000e+00,3.453461825847625732e-02
0.000000000000000000e+00,1.018784660845994949e-02
