0.000000000000000000e+00,2.959256619215011597e-02
0.000000000000000000e+00,3.968503773212432861e-01
0.000000000000000000e+00,5.595210939645767212e-02
0.000000000000000000e+00,2.746735215187072754e-01
0.000000000000000000e+00,1.476591229438781738e-01
0.000000000000000000e+00,5.079959630966186523e-01
0.000000000000000000e+00,4.362945258617401123e-02
0.000000000000000000e+00,2.418389618396759033e-01
0.000000000000000000e+00,2.300227582454681396e-01
0.000000000000000000e+00,1.407859772443771362e-01
0.000000000000000000e+00,4.652751237154006958e-02
0.000000000000000000e+00,1.563462466001510620e-01
0.000000000000000000e+00,1.723439842462539673e-01
0.000000000000000000e+00,3.400813043117523193e-02
0.000000000000000000e+00,6.784634590148925781e-01
0.000000000000000000e+00,5.434214323759078979e-02
0.000000000000000000e+00,1.446443051099777222e-01
0.000000000000000000e+00,5.390704870223999023e-01
0.000000000000000000e+00,1.441902220249176025e-01
0.000000000000000000e+00,1.241795346140861511e-02
0.000000000000000000e+00,2.499600648880004883e-01
0.000000000000000000e+00,2.713655531406402588e-01
0.000000000000000000e+00,4.545706510543823242e-02
0.000000000000000000e+00,4.452183470129966736e-02
0.000000000000000000e+00,2.028365731239318848e-01
0.000000000000000000e+00,3.087968230247497559e-01
0.000000000000000000e+00,7.768749445676803589e-02
0.000000000000000000e+00,3.473322689533233643e-01
0.000000000000000000e+00,2.207686901092529297e-01
0.000000000000000000e+00,1.004357486963272095e-01
0.000000000000000000e+00,5.821335911750793457e-01
0.000000000000000000e+00,5.045480132102966309e-01
0.000000000000000000e+00,1.164013296365737915e-01
0.000000000000000000e+00,8.275751769542694092e-02
0.000000000000000000e+00,5.772514343261718750e-01
0.000000000000000000e+00,1.471780985593795776e-01
0.000000000000000000e+00,7.311086356639862061e-02
0.000000000000000000e+00,2.762582898139953613e-01
0.000000000000000000e+00,7.891431450843811035e-02
0.000000000000000000e+00,1.465393602848052979e-01
0.000000000000000000e+00,5.756856873631477356e-02
0.000000000000000000e+00,2.187231779098510742e-01
0.000000000000000000e+00,5.192527174949645996e-02
0.000000000000000000e+00,3.017819672822952271e-02
0.000000000000000000e+00,4.153508245944976807e-01
0.000000000000000000e+00,2.772179432213306427e-02
0.000000000000000000e+00,2.637569606304168701e-02
0.000000000000000000e+00,4.784368872642517090e-01
0.000000000000000000e+00,5.610634014010429382e-02
0.000000000000000000e+00,1.295503377914428711e-01
0.000000000000000000e+00,6.239029765129089355e-01
0.000000000000000000e+00,2.387678995728492737e-02
0.000000000000000000e+00,3.182079195976257324e-01
0.000000000000000000e+00,1.076354905962944031e-01
0.000000000000000000e+00,1.080790460109710693e-01
0.000000000000000000e+00,1.227114573121070862e-01
0.000000000000000000e+00,5.602358281612396240e-02
0.000000000000000000e+00,5.395786762237548828e-01
0.000000000000000000e+00,8.374720811843872070e-02
0.000000000000000000e+00,2.160506546497344971e-01
0.000000000000000000e+00,8.678071200847625732e-02
0.000000000000000000e+00,8.003073185682296753e-02
0.000000000000000000e+00,2.660268731415271759e-02
0.000000000000000000e+00,8.248688280582427979e-02
0.000000000000000000e+00,7.899307459592819214e-02
0.000000000000000000e+00,8.860137313604354858e-02
0.000000000000000000e+00,5.754503607749938965e-01
0.000000000000000000e+00,3.553375899791717529e-01
0.000000000000000000e+00,1.041748300194740295e-01
0.000000000000000000e+00,2.026596069335937500e-01
0.000000000000000000e+00,4.152350500226020813e-02
0.000000000000000000e+00,9.054218232631683350e-02
0.000000000000000000e+00,1.464440077543258667e-01
0.000000000000000000e+00,2.510242760181427002e-01
0.000000000000000000e+00,1.127109751105308533e-01
0.000000000000000000e+00,1.630376130342483521e-01
0.000000000000000000e+00,1.322342008352279663e-01
0.000000000000000000e+00,8.313926309347152710e-02
0.000000000000000000e+00,1.630005389451980591e-01
0.000000000000000000e+00,7.456378638744354248e-02
0.000000000000000000e+00,3.368656933307647705e-01
0.000000000000000000e+00,6.292902678251266479e-02
1.000000000000000000e+00,4.385275840759277344e-01
1.000000000000000000e+00,3.786701261997222900e-01
1.000000000000000000e+00,5.611613988876342773e-01
1.000000000000000000e+00,2.604618668556213379e-01
1.000000000000000000e+00,3.713529109954833984e-01
1.000000000000000000e+00,5.475288033485412598e-01
1.000000000000000000e+00,4.930047094821929932e-01
1.000000000000000000e+00,5.077456831932067871e-01
1.000000000000000000e+00,5.469114184379577637e-01
1.000000000000000000e+00,3.996656239032745361e-01
1.000000000000000000e+00,6.367552876472473145e-01
1.000000000000000000e+00,4.963251650333404541e-01
1.000000000000000000e+00,6.932972073554992676e-01
1.000000000000000000e+00,4.737599492073059082e-01
1.000000000000000000e+00,5.177071094512939453e-01
1.000000000000000000e+00,4.179911017417907715e-01
1.000000000000000000e+00,2.971661984920501709e-01
1.000000000000000000e+00,2.132149934768676758e-01
1.000000000000000000e+00,1.624956429004669189e-01
1.000000000000000000e+00,2.656548321247100830e-01
1.000000000000000000e+00,5.756133794784545898e-01
1.000000000000000000e+00,3.628776073455810547e-01
1.000000000000000000e+00,6.247587874531745911e-02
1.000000000000000000e+00,5.656152367591857910e-01
1.000000000000000000e+00,9.825892001390457153e-02
1.000000000000000000e+00,3.480032682418823242e-01
1.000000000000000000e+00,2.872035205364227295e-01
1.000000000000000000e+00,7.071151137351989746e-01
1.000000000000000000e+00,2.518954314291477203e-02
1.000000000000000000e+00,5.729022026062011719e-01
1.000000000000000000e+00,8.103833794593811035e-01
1.000000000000000000e+00,5.494613051414489746e-01
1.000000000000000000e+00,7.006864249706268311e-02
1.000000000000000000e+00,6.809298694133758545e-02
1.000000000000000000e+00,3.744190037250518799e-01
1.000000000000000000e+00,2.243436574935913086e-01
1.000000000000000000e+00,3.179738819599151611e-01
1.000000000000000000e+00,1.579572707414627075e-01
1.000000000000000000e+00,2.206726074218750000e-01
1.000000000000000000e+00,1.130083277821540833e-01
1.000000000000000000e+00,4.063732326030731201e-01
1.000000000000000000e+00,1.246960535645484924e-01
1.000000000000000000e+00,2.905772030353546143e-01
1.000000000000000000e+00,7.308927178382873535e-01
1.000000000000000000e+00,5.072202086448669434e-01
1.000000000000000000e+00,3.329271376132965088e-01
1.000000000000000000e+00,3.813390135765075684e-01
1.000000000000000000e+00,2.245334386825561523e-01
1.000000000000000000e+00,2.075129002332687378e-01
1.000000000000000000e+00,1.779808998107910156e-01
1.000000000000000000e+00,5.196782946586608887e-02
1.000000000000000000e+00,2.209986448287963867e-01
1.000000000000000000e+00,1.439217031002044678e-01
1.000000000000000000e+00,5.341647863388061523e-01
1.000000000000000000e+00,1.203980892896652222e-01
1.000000000000000000e+00,4.554387629032135010e-01
1.000000000000000000e+00,6.757252812385559082e-01
1.000000000000000000e+00,5.187268927693367004e-02
1.000000000000000000e+00,4.009296596050262451e-01
1.000000000000000000e+00,3.937841355800628662e-01
1.000000000000000000e+00,5.765156149864196777e-01
1.000000000000000000e+00,3.471251428127288818e-01
1.000000000000000000e+00,2.336529828608036041e-02
1.000000000000000000e+00,4.606506228446960449e-01
1.000000000000000000e+00,3.302016258239746094e-01
1.000000000000000000e+00,4.884303808212280273e-01
1.000000000000000000e+00,4.878309965133666992e-01
1.000000000000000000e+00,1.732746660709381104e-01
1.000000000000000000e+00,1.609949767589569092e-02
1.000000000000000000e+00,8.071526139974594116e-02
1.000000000000000000e+00,2.133319377899169922e-01
1.000000000000000000e+00,3.337876200675964355e-01
1.000000000000000000e+00,1.615954488515853882e-01
1.000000000000000000e+00,2.546526193618774414e-01
1.000000000000000000e+00,2.528107352554798126e-02
1.000000000000000000e+00,4.500211179256439209e-01
1.000000000000000000e+00,3.155137300491333008e-01
1.000000000000000000e+00,3.925122916698455811e-01
1.000000000000000000e+00,1.027828082442283630e-01
1.000000000000000000e+00,7.574727535247802734e-01
1.000000000000000000e+00,3.346067667007446289e-01
1.000000000000000000e+00,5.410068631172180176e-01
1.000000000000000000e+00,5.004591345787048340e-01
1.000000000000000000e+00,1.547811031341552734e-01
1.000000000000000000e+00,2.359163761138916016e-01
1.000000000000000000e+00,2.703773081302642822e-01
1.000000000000000000e+00,1.118912994861602783e-01
1.000000000000000000e+00,3.940376043319702148e-01
1.000000000000000000e+00,4.742574095726013184e-01
1.000000000000000000e+00,4.229207634925842285e-01
1.000000000000000000e+00,2.376879900693893433e-01
1.000000000000000000e+00,3.364003896713256836e-01
1.000000000000000000e+00,6.418145298957824707e-01
1.000000000000000000e+00,5.058170109987258911e-02
1.000000000000000000e+00,6.459856629371643066e-01
1.000000000000000000e+00,3.311585485935211182e-01
1.000000000000000000e+00,7.762361317873001099e-02
1.000000000000000000e+00,2.787528336048126221e-01
1.000000000000000000e+00,5.001820325851440430e-01
1.000000000000000000e+00,5.164641141891479492e-01
0.000000000000000000e+00,4.518636465072631836e-01
0.000000000000000000e+00,2.405652031302452087e-02
0.000000000000000000e+00,7.944609224796295166e-02
0.000000000000000000e+00,5.346990004181861877e-02
0.000000000000000000e+00,9.419558197259902954e-02
0.000000000000000000e+00,1.615468114614486694e-01
0.000000000000000000e+00,1.497775502502918243e-02
0.000000000000000000e+00,6.741831898689270020e-01
0.000000000000000000e+00,9.438522160053253174e-02
0.000000000000000000e+00,5.189766734838485718e-02
0.000000000000000000e+00,2.748286426067352295e-01
0.000000000000000000e+00,5.712249279022216797e-01
0.000000000000000000e+00,4.288124442100524902e-01
0.000000000000000000e+00,6.469472497701644897e-02
0.000000000000000000e+00,9.042678773403167725e-02
0.000000000000000000e+00,1.501396745443344116e-01
0.000000000000000000e+00,3.154186308383941650e-01
0.000000000000000000e+00,1.755716353654861450e-01
0.000000000000000000e+00,5.672227144241333008e-01
0.000000000000000000e+00,3.485530614852905273e-01
0.000000000000000000e+00,2.654235959053039551e-01
0.000000000000000000e+00,3.088146634399890900e-02
0.000000000000000000e+00,1.460665464401245117e-01
0.000000000000000000e+00,7.554750144481658936e-02
0.000000000000000000e+00,3.150407373905181885e-01
0.000000000000000000e+00,2.767897546291351318e-01
0.000000000000000000e+00,3.349601626396179199e-01
0.000000000000000000e+00,2.373122610151767731e-02
0.000000000000000000e+00,4.416290521621704102e-01
0.000000000000000000e+00,3.261440992355346680e-02
0.000000000000000000e+00,8.759689331054687500e-02
0.000000000000000000e+00,5.250709503889083862e-02
0.000000000000000000e+00,5.264800414443016052e-02
0.000000000000000000e+00,2.590054571628570557e-01
0.000000000000000000e+00,4.697397649288177490e-01
0.000000000000000000e+00,1.700436323881149292e-01
0.000000000000000000e+00,4.709935560822486877e-02
0.000000000000000000e+00,3.413841128349304199e-02
0.000000000000000000e+00,4.879212006926536560e-02
0.000000000000000000e+00,7.604785263538360596e-02
0.000000000000000000e+00,3.406774699687957764e-01
0.000000000000000000e+00,3.554098010063171387e-01
0.000000000000000000e+00,5.002485588192939758e-02
0.000000000000000000e+00,7.179482281208038330e-02
0.000000000000000000e+00,6.790209561586380005e-02
0.000000000000000000e+00,4.952642321586608887e-02
0.000000000000000000e+00,6.371914595365524292e-02
0.000000000000000000e+00,1.118960157036781311e-01
0.000000000000000000e+00,4.565006792545318604e-01
0.000000000000000000e+00,7.288224250078201294e-02
0.000000000000000000e+00,4.751335829496383667e-02
0.000000000000000000e+00,9.904628992080688477e-02
0.000000000000000000e+00,3.241495192050933838e-01
0.000000000000000000e+00,1.017488166689872742e-01
0.000000000000000000e+00,1.053529679775238037e-01
0.000000000000000000e+00,4.825264587998390198e-02
0.000000000000000000e+00,1.155800297856330872e-01
0.000000000000000000e+00,2.235685288906097412e-01
0.000000000000000000e+00,4.886388778686523438e-02
0.000000000000000000e+00,6.352152675390243530e-02
0.000000000000000000e+00,5.763931199908256531e-02
0.000000000000000000e+00,6.323345005512237549e-02
0.000000000000000000e+00,5.523445084691047668e-02
0.000000000000000000e+00,1.717246919870376587e-01
0.000000000000000000e+00,1.997866109013557434e-02
0.000000000000000000e+00,2.923900261521339417e-02
0.000000000000000000e+00,7.384970039129257202e-02
0.000000000000000000e+00,5.347606539726257324e-02
0.000000000000000000e+00,5.863943099975585938e-01
0.000000000000000000e+00,4.859102070331573486e-01
0.000000000000000000e+00,2.928879857063293457e-01
0.000000000000000000e+00,1.937651932239532471e-01
0.000000000000000000e+00,3.162606656551361084e-01
0.000000000000000000e+00,3.299987688660621643e-02
0.000000000000000000e+00,5.248942375183105469e-01
0.000000000000000000e+00,1.754072755575180054e-01
0.000000000000000000e+00,4.305628687143325806e-02
0.000000000000000000e+00,1.898537278175354004e-01
0.000000000000000000e+00,3.774569928646087646e-01
0.000000000000000000e+00,3.880878537893295288e-02
0.000000000000000000e+00,5.649972558021545410e-01
0.000000000000000000e+00,8.804731816053390503e-02
0.000000000000000000e+00,5.624306574463844299e-02
0.000000000000000000e+00,5.197613313794136047e-02
0.000000000000000000e+00,3.941326141357421875e-01
0.000000000000000000e+00,3.463253006339073181e-02
0.000000000000000000e+00,2.551761269569396973e-01
0.000000000000000000e+00,2.412368953227996826e-01
0.000000000000000000e+00,7.231187820434570312e-02
0.000000000000000000e+00,3.443507477641105652e-02
0.000000000000000000e+00,4.923981428146362305e-02
0.000000000000000000e+00,3.777282834053039551e-01
0.000000000000000000e+00,1.372131854295730591e-01
0.000000000000000000e+00,7.895464450120925903e-02
0.000000000000000000e+00,1.226553022861480713e-01
0.000000000000000000e+00,2.460975795984268188e-01
0.000000000000000000e+00,6.092545017600059509e-02
0.000000000000000000e+00,4.699653983116149902e-01
0.000000000000000000e+00,5.195649862289428711e-01
0.000000000000000000e+00,1.094046458601951599e-01
1.000000000000000000e+00,5.202486515045166016e-01
1.000000000000000000e+00,2.102515548467636108e-01
1.000000000000000000e+00,2.078814506530761719e-01
1.000000000000000000e+00,4.526889026165008545e-01
1.000000000000000000e+00,4.838468730449676514e-01
1.000000000000000000e+00,2.497411668300628662e-01
1.000000000000000000e+00,2.288482338190078735e-01
1.000000000000000000e+00,3.727243840694427490e-01
1.000000000000000000e+00,1.441303193569183350e-01
1.000000000000000000e+00,2.423568069934844971e-01
1.000000000000000000e+00,6.097436547279357910e-01
1.000000000000000000e+00,2.896178066730499268e-01
1.000000000000000000e+00,1.543020308017730713e-01
1.000000000000000000e+00,3.932193517684936523e-01
1.000000000000000000e+00,4.469799995422363281e-01
1.000000000000000000e+00,2.815915644168853760e-01
1.000000000000000000e+00,6.375765800476074219e-01
1.000000000000000000e+00,4.070248901844024658e-01
1.000000000000000000e+00,1.427957117557525635e-01
1.000000000000000000e+00,1.944248676300048828e-01
1.000000000000000000e+00,7.191998511552810669e-02
1.000000000000000000e+00,4.694989323616027832e-01
1.000000000000000000e+00,2.352711558341979980e-01
1.000000000000000000e+00,1.922919005155563354e-01
1.000000000000000000e+00,2.896461188793182373e-01
1.000000000000000000e+00,4.676086902618408203e-01
1.000000000000000000e+00,4.689922332763671875e-01
1.000000000000000000e+00,2.335130721330642700e-01
1.000000000000000000e+00,2.949362806975841522e-02
1.000000000000000000e+00,3.868326246738433838e-01
1.000000000000000000e+00,4.985701441764831543e-01
1.000000000000000000e+00,1.377196013927459717e-01
1.000000000000000000e+00,4.507178068161010742e-02
1.000000000000000000e+00,3.613031208515167236e-01
1.000000000000000000e+00,1.185307651758193970e-01
1.000000000000000000e+00,1.757332086563110352e-01
1.000000000000000000e+00,3.165100812911987305e-01
1.000000000000000000e+00,7.717695832252502441e-02
1.000000000000000000e+00,4.752073884010314941e-01
1.000000000000000000e+00,1.585751771926879883e-01
1.000000000000000000e+00,2.584857046604156494e-01
1.000000000000000000e+00,9.762500226497650146e-02
1.000000000000000000e+00,4.958413243293762207e-01
1.000000000000000000e+00,4.552973508834838867e-01
1.000000000000000000e+00,4.174025654792785645e-01
1.000000000000000000e+00,4.547942802309989929e-02
1.000000000000000000e+00,3.009501993656158447e-01
1.000000000000000000e+00,2.346201241016387939e-02
1.000000000000000000e+00,8.695700764656066895e-02
1.000000000000000000e+00,3.861042484641075134e-02
1.000000000000000000e+00,3.138800561428070068e-01
1.000000000000000000e+00,4.453508853912353516e-01
1.000000000000000000e+00,8.562910556793212891e-02
1.000000000000000000e+00,3.515937030315399170e-01
1.000000000000000000e+00,3.241357207298278809e-01
1.000000000000000000e+00,4.154820740222930908e-01
1.000000000000000000e+00,3.754569292068481445e-01
1.000000000000000000e+00,2.252308130264282227e-01
1.000000000000000000e+00,6.683668494224548340e-01
1.000000000000000000e+00,1.758522838354110718e-01
1.000000000000000000e+00,2.736229002475738525e-01
1.000000000000000000e+00,4.901786148548126221e-01
1.000000000000000000e+00,4.856619536876678467e-01
1.000000000000000000e+00,4.396331310272216797e-01
1.000000000000000000e+00,3.554219007492065430e-01
1.000000000000000000e+00,2.909499406814575195e-02
1.000000000000000000e+00,3.136885166168212891e-01
1.000000000000000000e+00,6.749075651168823242e-01
1.000000000000000000e+00,2.089780122041702271e-01
1.000000000000000000e+00,4.908832609653472900e-01
1.000000000000000000e+00,1.342844516038894653e-01
1.000000000000000000e+00,3.789330720901489258e-01
1.000000000000000000e+00,3.464082777500152588e-01
1.000000000000000000e+00,2.985007464885711670e-01
1.000000000000000000e+00,5.133357644081115723e-01
1.000000000000000000e+00,3.877858221530914307e-01
1.000000000000000000e+00,2.046526223421096802e-01
1.000000000000000000e+00,6.565425992012023926e-01
1.000000000000000000e+00,5.887244269251823425e-02
1.000000000000000000e+00,5.088591575622558594e-01
1.000000000000000000e+00,4.656383991241455078e-01
1.000000000000000000e+00,4.206201732158660889e-01
1.000000000000000000e+00,7.659027576446533203e-01
1.000000000000000000e+00,4.385714530944824219e-01
1.000000000000000000e+00,3.655355572700500488e-01
1.000000000000000000e+00,5.782552435994148254e-02
1.000000000000000000e+00,3.188888728618621826e-02
1.000000000000000000e+00,4.478264451026916504e-01
1.000000000000000000e+00,5.667962506413459778e-02
1.000000000000000000e+00,1.703588962554931641e-01
1.000000000000000000e+00,3.065310716629028320e-01
1.000000000000000000e+00,6.026732325553894043e-01
1.000000000000000000e+00,3.076199293136596680e-01
1.000000000000000000e+00,1.346588581800460815e-01
1.000000000000000000e+00,2.997120618820190430e-01
1.000000000000000000e+00,3.939346969127655029e-01
1.000000000000000000e+00,2.644060254096984863e-01
1.000000000000000000e+00,3.760772049427032471e-01
1.000000000000000000e+00,4.042019248008728027e-01
1.000000000000000000e+00,3.422062695026397705e-01
0.000000000000000000e+00,8.919742703437805176e-02
0.000000000000000000e+00,1.012628823518753052e-01
0.000000000000000000e+00,2.095697075128555298e-02
0.000000000000000000e+00,4.732086881995201111e-02
0.000000000000000000e+00,5.831384658813476562e-01
0.000000000000000000e+00,1.956460028886795044e-01
0.000000000000000000e+00,1.122749894857406616e-01
0.000000000000000000e+00,1.382822245359420776e-01
0.000000000000000000e+00,2.288920059800148010e-02
0.000000000000000000e+00,6.736147403717041016e-02
0.000000000000000000e+00,6.281245350837707520e-01
0.000000000000000000e+00,1.122979223728179932e-01
0.000000000000000000e+00,1.031440570950508118e-01
0.000000000000000000e+00,4.637185931205749512e-01
0.000000000000000000e+00,5.452529713511466980e-02
0.000000000000000000e+00,6.552100181579589844e-01
0.000000000000000000e+00,6.956802308559417725e-02
0.000000000000000000e+00,7.036244869232177734e-02
0.000000000000000000e+00,4.597186744213104248e-01
0.000000000000000000e+00,1.067955344915390015e-01
0.000000000000000000e+00,1.101961657404899597e-01
0.000000000000000000e+00,1.198407337069511414e-01
0.000000000000000000e+00,5.312772393226623535e-01
0.000000000000000000e+00,2.547003515064716339e-02
0.000000000000000000e+00,1.767316758632659912e-01
0.000000000000000000e+00,5.537679046392440796e-02
0.000000000000000000e+00,7.259093225002288818e-02
0.000000000000000000e+00,3.747708722949028015e-02
0.000000000000000000e+00,3.241448104381561279e-02
0.000000000000000000e+00,1.322693228721618652e-01
0.000000000000000000e+00,1.287364214658737183e-01
0.000000000000000000e+00,6.565374135971069336e-02
0.000000000000000000e+00,1.643874794244766235e-01
0.000000000000000000e+00,2.145174294710159302e-01
0.000000000000000000e+00,2.408947609364986420e-02
0.000000000000000000e+00,4.424683749675750732e-02
0.000000000000000000e+00,8.182148635387420654e-02
0.000000000000000000e+00,7.087894082069396973e-01
0.000000000000000000e+00,5.052207782864570618e-02
0.000000000000000000e+00,1.857036910951137543e-02
0.000000000000000000e+00,4.193398356437683105e-01
0.000000000000000000e+00,2.700706124305725098e-01
0.000000000000000000e+00,1.063053756952285767e-01
0.000000000000000000e+00,1.840055435895919800e-01
0.000000000000000000e+00,1.530072093009948730e-02
0.000000000000000000e+00,3.901459649205207825e-02
0.000000000000000000e+00,1.325340420007705688e-01
0.000000000000000000e+00,7.341714203357696533e-02
0.000000000000000000e+00,6.110266447067260742e-01
0.000000000000000000e+00,5.238772183656692505e-02
0.000000000000000000e+00,3.235046565532684326e-02
0.000000000000000000e+00,5.593732744455337524e-02
0.000000000000000000e+00,3.401895239949226379e-02
0.000000000000000000e+00,6.822943687438964844e-02
0.000000000000000000e+00,3.246878385543823242e-01
0.000000000000000000e+00,1.566448658704757690e-01
0.000000000000000000e+00,3.919734358787536621e-01
0.000000000000000000e+00,8.399587869644165039e-02
0.000000000000000000e+00,3.124516308307647705e-01
0.000000000000000000e+00,7.051941752433776855e-01
0.000000000000000000e+00,5.049905776977539062e-01
0.000000000000000000e+00,4.978137016296386719e-01
0.000000000000000000e+00,3.741626441478729248e-01
0.000000000000000000e+00,5.382679030299186707e-02
0.000000000000000000e+00,1.332597583532333374e-01
0.000000000000000000e+00,2.202636748552322388e-01
0.000000000000000000e+00,5.580374225974082947e-02
0.000000000000000000e+00,7.963322103023529053e-02
0.000000000000000000e+00,3.183616697788238525e-01
0.000000000000000000e+00,1.580951958894729614e-01
0.000000000000000000e+00,2.772499322891235352e-01
0.000000000000000000e+00,3.890581429004669189e-01
0.000000000000000000e+00,4.358820617198944092e-01
0.000000000000000000e+00,3.088503889739513397e-02
0.000000000000000000e+00,4.482961893081665039e-01
0.000000000000000000e+00,1.328889280557632446e-01
0.000000000000000000e+00,3.670880571007728577e-02
0.000000000000000000e+00,1.093391403555870056e-01
0.000000000000000000e+00,4.741053655743598938e-02
0.000000000000000000e+00,1.054206937551498413e-01
0.000000000000000000e+00,2.243369370698928833e-01
0.000000000000000000e+00,3.332115337252616882e-02
0.000000000000000000e+00,3.903585374355316162e-01
0.000000000000000000e+00,6.186958551406860352e-01
0.000000000000000000e+00,9.337250143289566040e-02
0.000000000000000000e+00,5.089786052703857422e-01
0.000000000000000000e+00,5.662521719932556152e-02
0.000000000000000000e+00,1.464549601078033447e-01
0.000000000000000000e+00,1.072799563407897949e-01
0.000000000000000000e+00,1.215816140174865723e-01
0.000000000000000000e+00,6.441159546375274658e-02
0.000000000000000000e+00,2.970223724842071533e-01
0.000000000000000000e+00,4.175893962383270264e-02
0.000000000000000000e+00,1.261930465698242188e-01
0.000000000000000000e+00,1.286350786685943604e-01
0.000000000000000000e+00,5.020371079444885254e-02
0.000000000000000000e+00,3.312435448169708252e-01
0.000000000000000000e+00,1.134253889322280884e-01
0.000000000000000000e+00,1.015745699405670166e-01
0.000000000000000000e+00,2.028571441769599915e-02
1.000000000000000000e+00,1.678152531385421753e-01
1.000000000000000000e+00,5.656913518905639648e-01
1.000000000000000000e+00,5.711816549301147461e-01
1.000000000000000000e+00,2.630377411842346191e-01
1.000000000000000000e+00,3.769011199474334717e-01
1.000000000000000000e+00,4.374643564224243164e-01
1.000000000000000000e+00,5.351735353469848633e-01
1.000000000000000000e+00,3.217759132385253906e-01
1.000000000000000000e+00,1.905998587608337402e-01
1.000000000000000000e+00,5.725171566009521484e-01
1.000000000000000000e+00,2.450681477785110474e-01
1.000000000000000000e+00,6.333519816398620605e-01
1.000000000000000000e+00,1.244070604443550110e-01
1.000000000000000000e+00,4.849906563758850098e-01
1.000000000000000000e+00,8.749281615018844604e-02
1.000000000000000000e+00,3.341308534145355225e-01
1.000000000000000000e+00,1.303562670946121216e-01
1.000000000000000000e+00,2.677608132362365723e-01
1.000000000000000000e+00,2.091966271400451660e-01
1.000000000000000000e+00,1.245112270116806030e-01
1.000000000000000000e+00,6.257075071334838867e-02
1.000000000000000000e+00,3.126265406608581543e-01
1.000000000000000000e+00,2.271863222122192383e-01
1.000000000000000000e+00,1.408482640981674194e-01
1.000000000000000000e+00,6.442623734474182129e-01
1.000000000000000000e+00,1.640099138021469116e-01
1.000000000000000000e+00,2.991519570350646973e-01
1.000000000000000000e+00,7.277237176895141602e-01
1.000000000000000000e+00,2.152236402034759521e-01
1.000000000000000000e+00,3.253312408924102783e-02
1.000000000000000000e+00,4.290141463279724121e-01
1.000000000000000000e+00,6.677998602390289307e-02
1.000000000000000000e+00,4.282759726047515869e-01
1.000000000000000000e+00,5.284365415573120117e-01
1.000000000000000000e+00,4.127027988433837891e-01
1.000000000000000000e+00,4.997920691967010498e-01
1.000000000000000000e+00,2.267063409090042114e-01
1.000000000000000000e+00,6.127041578292846680e-01
1.000000000000000000e+00,5.097900032997131348e-01
1.000000000000000000e+00,5.317496061325073242e-01
1.000000000000000000e+00,1.729227006435394287e-01
1.000000000000000000e+00,4.944786727428436279e-01
1.000000000000000000e+00,5.537030696868896484e-01
1.000000000000000000e+00,2.035519182682037354e-01
1.000000000000000000e+00,6.936292052268981934e-01
1.000000000000000000e+00,4.999872446060180664e-01
1.000000000000000000e+00,5.642498135566711426e-01
1.000000000000000000e+00,2.667940557003021240e-01
1.000000000000000000e+00,3.593391776084899902e-01
1.000000000000000000e+00,3.583684191107749939e-02
1.000000000000000000e+00,6.391020417213439941e-01
1.000000000000000000e+00,3.880066573619842529e-01
1.000000000000000000e+00,8.376874029636383057e-02
1.000000000000000000e+00,2.327407002449035645e-01
1.000000000000000000e+00,3.386077582836151123e-01
1.000000000000000000e+00,4.190717637538909912e-01
1.000000000000000000e+00,4.994399249553680420e-01
1.000000000000000000e+00,4.682825803756713867e-01
1.000000000000000000e+00,2.280187755823135376e-01
1.000000000000000000e+00,6.484774351119995117e-01
1.000000000000000000e+00,4.346018657088279724e-02
1.000000000000000000e+00,2.233640402555465698e-01
1.000000000000000000e+00,5.561903491616249084e-02
1.000000000000000000e+00,5.668650865554809570e-01
1.000000000000000000e+00,5.846264958381652832e-02
1.000000000000000000e+00,2.119084075093269348e-02
1.000000000000000000e+00,5.009639859199523926e-01
1.000000000000000000e+00,1.339339315891265869e-01
1.000000000000000000e+00,4.205720722675323486e-01
1.000000000000000000e+00,4.904707148671150208e-02
1.000000000000000000e+00,5.493903756141662598e-01
1.000000000000000000e+00,2.029182165861129761e-01
1.000000000000000000e+00,1.516019552946090698e-01
1.000000000000000000e+00,2.355928122997283936e-01
1.000000000000000000e+00,3.120411932468414307e-01
1.000000000000000000e+00,3.780736625194549561e-01
1.000000000000000000e+00,4.190776497125625610e-02
1.000000000000000000e+00,5.924361348152160645e-01
1.000000000000000000e+00,7.061360478401184082e-01
1.000000000000000000e+00,3.251215815544128418e-01
1.000000000000000000e+00,2.810181379318237305e-01
1.000000000000000000e+00,1.038885563611984253e-01
1.000000000000000000e+00,3.217210248112678528e-02
1.000000000000000000e+00,2.876796424388885498e-01
1.000000000000000000e+00,4.186581373214721680e-01
1.000000000000000000e+00,6.197823956608772278e-02
1.000000000000000000e+00,1.472213417291641235e-01
1.000000000000000000e+00,8.219128102064132690e-02
1.000000000000000000e+00,2.807539105415344238e-01
1.000000000000000000e+00,3.409942388534545898e-01
1.000000000000000000e+00,3.192513287067413330e-01
1.000000000000000000e+00,2.876558899879455566e-01
1.000000000000000000e+00,2.064055204391479492e-02
1.000000000000000000e+00,4.006259739398956299e-01
1.000000000000000000e+00,2.033026516437530518e-02
1.000000000000000000e+00,3.574412465095520020e-01
1.000000000000000000e+00,1.845997422933578491e-01
1.000000000000000000e+00,7.528283596038818359e-01
1.000000000000000000e+00,6.085758805274963379e-01
1.000000000000000000e+00,1.511660814285278320e-01
0.000000000000000000e+00,4.028123021125793457e-01
