1.000000000000000000e+00,8.503429889678955078e-01
1.000000000000000000e+00,1.309736222028732300e-01
1.000000000000000000e+00,8.847058415412902832e-01
1.000000000000000000e+00,3.122668862342834473e-01
1.000000000000000000e+00,4.862399697303771973e-01
1.000000000000000000e+00,4.894406795501708984e-01
1.000000000000000000e+00,1.944392337463796139e-03
1.000000000000000000e+00,8.518354594707489014e-02
1.000000000000000000e+00,7.117604613304138184e-01
1.000000000000000000e+00,1.883641332387924194e-01
1.000000000000000000e+00,5.071553401648998260e-03
1.000000000000000000e+00,8.232595324516296387e-01
1.000000000000000000e+00,8.833782672882080078e-01
1.000000000000000000e+00,8.911231160163879395e-01
1.000000000000000000e+00,8.245161175727844238e-02
1.000000000000000000e+00,8.249561786651611328e-01
1.000000000000000000e+00,2.308265492320060730e-02
1.000000000000000000e+00,6.053970456123352051e-01
1.000000000000000000e+00,4.370921552181243896e-01
1.000000000000000000e+00,7.547463178634643555e-01
1.000000000000000000e+00,1.107665244489908218e-02
1.000000000000000000e+00,2.002289518713951111e-02
1.000000000000000000e+00,7.139799594879150391e-01
1.000000000000000000e+00,8.599000424146652222e-02
1.000000000000000000e+00,6.164073944091796875e-01
1.000000000000000000e+00,6.958180069923400879e-01
1.000000000000000000e+00,6.655437350273132324e-01
1.000000000000000000e+00,9.027769565582275391e-01
1.000000000000000000e+00,5.691952705383300781e-01
1.000000000000000000e+00,7.395560741424560547e-01
1.000000000000000000e+00,4.340335428714752197e-01
1.000000000000000000e+00,8.673610687255859375e-01
1.000000000000000000e+00,2.004006206989288330e-01
1.000000000000000000e+00,8.562418818473815918e-01
1.000000000000000000e+00,3.900299072265625000e-01
1.000000000000000000e+00,7.001096606254577637e-01
1.000000000000000000e+00,5.813969764858484268e-03
1.000000000000000000e+00,4.462561011314392090e-01
1.000000000000000000e+00,6.875330805778503418e-01
1.000000000000000000e+00,6.512221414595842361e-03
1.000000000000000000e+00,5.969965830445289612e-02
1.000000000000000000e+00,5.955258607864379883e-01
1.000000000000000000e+00,1.011700332164764404e-01
1.000000000000000000e+00,8.016905784606933594e-01
1.000000000000000000e+00,5.364080071449279785e-01
1.000000000000000000e+00,8.412134051322937012e-01
1.000000000000000000e+00,1.312650293111801147e-01
1.000000000000000000e+00,6.951633691787719727e-01
1.000000000000000000e+00,7.508394122123718262e-01
1.000000000000000000e+00,2.860176376998424530e-03
1.000000000000000000e+00,1.556355226784944534e-02
1.000000000000000000e+00,8.909977078437805176e-01
1.000000000000000000e+00,6.904233694076538086e-01
1.000000000000000000e+00,5.013028383255004883e-01
1.000000000000000000e+00,2.713600397109985352e-01
1.000000000000000000e+00,6.084453314542770386e-03
1.000000000000000000e+00,8.424976468086242676e-02
1.000000000000000000e+00,4.263130482286214828e-03
1.000000000000000000e+00,1.944515556097030640e-01
1.000000000000000000e+00,7.468633651733398438e-01
1.000000000000000000e+00,6.118461489677429199e-01
1.000000000000000000e+00,2.050726413726806641e-01
1.000000000000000000e+00,6.277634501457214355e-01
1.000000000000000000e+00,8.707029223442077637e-01
1.000000000000000000e+00,5.446168184280395508e-01
1.000000000000000000e+00,6.819798946380615234e-01
1.000000000000000000e+00,3.271630406379699707e-01
1.000000000000000000e+00,6.555002927780151367e-01
1.000000000000000000e+00,6.773149967193603516e-01
1.000000000000000000e+00,5.608921647071838379e-01
1.000000000000000000e+00,5.835461020469665527e-01
1.000000000000000000e+00,5.957236886024475098e-01
1.000000000000000000e+00,8.744711875915527344e-01
1.000000000000000000e+00,5.099018216133117676e-01
1.000000000000000000e+00,1.928177922964096069e-01
1.000000000000000000e+00,7.444704324007034302e-02
0.000000000000000000e+00,8.123167753219604492e-01
0.000000000000000000e+00,5.697442293167114258e-01
0.000000000000000000e+00,4.769880771636962891e-01
0.000000000000000000e+00,1.738220453262329102e-02
0.000000000000000000e+00,2.958270013332366943e-01
0.000000000000000000e+00,5.359724760055541992e-01
0.000000000000000000e+00,1.994248181581497192e-01
0.000000000000000000e+00,5.803366303443908691e-01
0.000000000000000000e+00,6.740384101867675781e-01
0.000000000000000000e+00,1.245206966996192932e-02
0.000000000000000000e+00,5.569373257458209991e-03
0.000000000000000000e+00,7.342440634965896606e-02
0.000000000000000000e+00,6.702437531203031540e-03
0.000000000000000000e+00,1.479127854108810425e-01
0.000000000000000000e+00,9.127021767199039459e-03
0.000000000000000000e+00,1.592514663934707642e-01
0.000000000000000000e+00,3.521390855312347412e-01
0.000000000000000000e+00,7.508897781372070312e-02
0.000000000000000000e+00,8.620157241821289062e-01
0.000000000000000000e+00,2.933601438999176025e-01
0.000000000000000000e+00,1.927978992462158203e-01
0.000000000000000000e+00,6.417910754680633545e-02
0.000000000000000000e+00,6.726906634867191315e-03
0.000000000000000000e+00,5.853123031556606293e-03
0.000000000000000000e+00,5.935073271393775940e-02
0.000000000000000000e+00,1.979889720678329468e-01
0.000000000000000000e+00,6.971777677536010742e-01
0.000000000000000000e+00,1.310916803777217865e-02
0.000000000000000000e+00,9.659745730459690094e-03
0.000000000000000000e+00,1.090175360441207886e-01
0.000000000000000000e+00,2.726481482386589050e-02
0.000000000000000000e+00,2.885219454765319824e-02
0.000000000000000000e+00,2.146846801042556763e-01
0.000000000000000000e+00,1.909263432025909424e-02
0.000000000000000000e+00,1.342685148119926453e-02
0.000000000000000000e+00,6.390140950679779053e-02
0.000000000000000000e+00,7.523722480982542038e-03
0.000000000000000000e+00,1.123630926012992859e-01
0.000000000000000000e+00,7.301418185234069824e-01
0.000000000000000000e+00,1.258986741304397583e-01
0.000000000000000000e+00,5.421698093414306641e-03
0.000000000000000000e+00,5.503642559051513672e-01
0.000000000000000000e+00,1.668371818959712982e-02
0.000000000000000000e+00,8.392602205276489258e-01
0.000000000000000000e+00,5.591653753072023392e-03
0.000000000000000000e+00,1.509890612214803696e-02
0.000000000000000000e+00,4.523105323314666748e-01
0.000000000000000000e+00,3.145141899585723877e-02
0.000000000000000000e+00,2.613239362835884094e-02
0.000000000000000000e+00,9.943030774593353271e-03
0.000000000000000000e+00,6.855253595858812332e-03
0.000000000000000000e+00,3.058892674744129181e-03
0.000000000000000000e+00,8.122368715703487396e-03
0.000000000000000000e+00,3.454878330230712891e-01
0.000000000000000000e+00,6.060255691409111023e-03
0.000000000000000000e+00,9.828668087720870972e-03
0.000000000000000000e+00,1.830403693020343781e-02
0.000000000000000000e+00,2.965535223484039307e-01
0.000000000000000000e+00,7.470636367797851562e-01
0.000000000000000000e+00,6.792668104171752930e-01
0.000000000000000000e+00,4.147533178329467773e-01
0.000000000000000000e+00,9.152079932391643524e-03
0.000000000000000000e+00,1.508976239711046219e-02
0.000000000000000000e+00,4.406271278858184814e-01
0.000000000000000000e+00,8.589244447648525238e-03
0.000000000000000000e+00,3.738809144124388695e-03
0.000000000000000000e+00,1.487851440906524658e-01
0.000000000000000000e+00,8.823373317718505859e-01
0.000000000000000000e+00,3.313667476177215576e-01
0.000000000000000000e+00,8.457680344581604004e-01
0.000000000000000000e+00,7.003696169704198837e-03
0.000000000000000000e+00,2.571038715541362762e-02
0.000000000000000000e+00,7.979601025581359863e-01
0.000000000000000000e+00,8.879765868186950684e-03
0.000000000000000000e+00,4.848551452159881592e-01
0.000000000000000000e+00,7.741359993815422058e-03
0.000000000000000000e+00,5.973405241966247559e-01
0.000000000000000000e+00,8.001198172569274902e-01
0.000000000000000000e+00,5.308687090873718262e-01
0.000000000000000000e+00,1.265604514628648758e-02
0.000000000000000000e+00,3.904359415173530579e-03
0.000000000000000000e+00,5.007914900779724121e-01
0.000000000000000000e+00,6.566707491874694824e-01
0.000000000000000000e+00,4.052755422890186310e-03
0.000000000000000000e+00,4.491278901696205139e-03
0.000000000000000000e+00,7.923908829689025879e-01
0.000000000000000000e+00,5.215212330222129822e-02
0.000000000000000000e+00,3.374418616294860840e-02
0.000000000000000000e+00,1.565456390380859375e-02
0.000000000000000000e+00,1.083734538406133652e-02
0.000000000000000000e+00,8.985497057437896729e-03
0.000000000000000000e+00,6.674953699111938477e-01
0.000000000000000000e+00,4.828625023365020752e-01
0.000000000000000000e+00,9.455157443881034851e-03
0.000000000000000000e+00,1.176196429878473282e-02
0.000000000000000000e+00,4.743119329214096069e-02
0.000000000000000000e+00,7.866728305816650391e-01
0.000000000000000000e+00,1.776667125523090363e-02
0.000000000000000000e+00,4.968427121639251709e-03
0.000000000000000000e+00,4.805996417999267578e-01
1.000000000000000000e+00,1.274395436048507690e-01
1.000000000000000000e+00,6.309268474578857422e-01
1.000000000000000000e+00,7.880328297615051270e-01
1.000000000000000000e+00,7.708514928817749023e-01
1.000000000000000000e+00,3.332267105579376221e-01
1.000000000000000000e+00,7.688230276107788086e-01
1.000000000000000000e+00,6.174836754798889160e-01
1.000000000000000000e+00,1.955048292875289917e-01
1.000000000000000000e+00,1.985661983489990234e-01
1.000000000000000000e+00,5.491220578551292419e-02
1.000000000000000000e+00,6.655364632606506348e-01
1.000000000000000000e+00,7.412362098693847656e-01
1.000000000000000000e+00,8.618138432502746582e-01
1.000000000000000000e+00,2.098522335290908813e-01
1.000000000000000000e+00,6.190464496612548828e-01
1.000000000000000000e+00,6.960159540176391602e-02
1.000000000000000000e+00,5.518753528594970703e-01
1.000000000000000000e+00,4.640563726425170898e-01
1.000000000000000000e+00,4.386815056204795837e-02
1.000000000000000000e+00,1.983267962932586670e-01
1.000000000000000000e+00,6.992579102516174316e-01
1.000000000000000000e+00,7.353495955467224121e-01
1.000000000000000000e+00,5.248183384537696838e-03
1.000000000000000000e+00,3.294450044631958008e-01
1.000000000000000000e+00,6.274273991584777832e-01
1.000000000000000000e+00,1.959578320384025574e-02
1.000000000000000000e+00,6.973650455474853516e-01
1.000000000000000000e+00,2.890771925449371338e-01
1.000000000000000000e+00,5.932405591011047363e-01
1.000000000000000000e+00,7.061125636100769043e-01
1.000000000000000000e+00,6.967481374740600586e-01
1.000000000000000000e+00,3.147951960563659668e-01
1.000000000000000000e+00,6.485453248023986816e-01
1.000000000000000000e+00,3.808419108390808105e-01
1.000000000000000000e+00,7.442621048539876938e-03
1.000000000000000000e+00,4.530026614665985107e-01
1.000000000000000000e+00,5.827150344848632812e-01
1.000000000000000000e+00,1.813497953116893768e-02
1.000000000000000000e+00,1.117910221219062805e-01
1.000000000000000000e+00,7.490094304084777832e-01
1.000000000000000000e+00,3.373220935463905334e-02
1.000000000000000000e+00,8.074877858161926270e-01
1.000000000000000000e+00,4.150099158287048340e-01
1.000000000000000000e+00,5.386769175529479980e-01
1.000000000000000000e+00,1.041606720536947250e-02
1.000000000000000000e+00,5.559120178222656250e-01
1.000000000000000000e+00,5.523020625114440918e-01
1.000000000000000000e+00,1.966098509728908539e-02
1.000000000000000000e+00,2.012730576097965240e-02
1.000000000000000000e+00,5.152986571192741394e-02
1.000000000000000000e+00,5.589047670364379883e-01
1.000000000000000000e+00,2.131031639873981476e-02
1.000000000000000000e+00,5.848732590675354004e-01
1.000000000000000000e+00,7.064697146415710449e-01
1.000000000000000000e+00,7.419408857822418213e-02
1.000000000000000000e+00,8.451086282730102539e-01
1.000000000000000000e+00,5.563912987709045410e-01
1.000000000000000000e+00,6.378236413002014160e-01
1.000000000000000000e+00,5.363148171454668045e-03
1.000000000000000000e+00,7.271288633346557617e-01
1.000000000000000000e+00,6.233351826667785645e-01
1.000000000000000000e+00,7.771579176187515259e-02
1.000000000000000000e+00,5.836479663848876953e-01
1.000000000000000000e+00,8.114106059074401855e-01
1.000000000000000000e+00,3.450460964813828468e-03
1.000000000000000000e+00,7.399102449417114258e-01
1.000000000000000000e+00,2.503122985363006592e-01
1.000000000000000000e+00,6.023619174957275391e-01
1.000000000000000000e+00,2.000649720430374146e-01
1.000000000000000000e+00,2.151349633932113647e-01
1.000000000000000000e+00,6.452628970146179199e-01
1.000000000000000000e+00,7.584161758422851562e-01
1.000000000000000000e+00,4.246029853820800781e-01
1.000000000000000000e+00,6.703745126724243164e-01
1.000000000000000000e+00,9.103165939450263977e-03
1.000000000000000000e+00,4.672893136739730835e-02
1.000000000000000000e+00,6.234957575798034668e-01
1.000000000000000000e+00,5.543371438980102539e-01
1.000000000000000000e+00,2.986981868743896484e-01
1.000000000000000000e+00,6.884483098983764648e-01
1.000000000000000000e+00,5.640200376510620117e-01
1.000000000000000000e+00,6.909238696098327637e-01
1.000000000000000000e+00,4.946280121803283691e-01
1.000000000000000000e+00,6.514937877655029297e-01
1.000000000000000000e+00,8.801018595695495605e-01
1.000000000000000000e+00,1.669951155781745911e-02
1.000000000000000000e+00,6.493427157402038574e-01
1.000000000000000000e+00,5.588594079017639160e-01
1.000000000000000000e+00,8.351148962974548340e-01
1.000000000000000000e+00,7.264914512634277344e-01
1.000000000000000000e+00,2.151490449905395508e-01
1.000000000000000000e+00,1.666732877492904663e-02
1.000000000000000000e+00,6.639390587806701660e-01
1.000000000000000000e+00,8.930045366287231445e-01
1.000000000000000000e+00,4.224146530032157898e-02
1.000000000000000000e+00,4.332277476787567139e-01
1.000000000000000000e+00,8.314889669418334961e-01
1.000000000000000000e+00,1.590020656585693359e-01
1.000000000000000000e+00,4.717032313346862793e-01
1.000000000000000000e+00,5.301041901111602783e-02
0.000000000000000000e+00,1.247531473636627197e-01
0.000000000000000000e+00,4.314148798584938049e-02
0.000000000000000000e+00,7.829188704490661621e-01
0.000000000000000000e+00,6.737049203366041183e-03
0.000000000000000000e+00,3.612290369346737862e-03
0.000000000000000000e+00,1.595821417868137360e-02
0.000000000000000000e+00,2.726227343082427979e-01
0.000000000000000000e+00,8.073019795119762421e-03
0.000000000000000000e+00,1.919356547296047211e-02
0.000000000000000000e+00,1.617596484720706940e-02
0.000000000000000000e+00,2.608441002666950226e-02
0.000000000000000000e+00,7.313592433929443359e-01
0.000000000000000000e+00,6.418732926249504089e-03
0.000000000000000000e+00,7.792424876242876053e-03
0.000000000000000000e+00,7.355199009180068970e-02
0.000000000000000000e+00,2.784046158194541931e-02
0.000000000000000000e+00,7.721831202507019043e-01
0.000000000000000000e+00,1.415065675973892212e-02
0.000000000000000000e+00,5.397777557373046875e-01
0.000000000000000000e+00,9.307412803173065186e-02
0.000000000000000000e+00,1.243415568023920059e-02
0.000000000000000000e+00,6.641850620508193970e-02
0.000000000000000000e+00,3.666456416249275208e-02
0.000000000000000000e+00,8.857239037752151489e-02
0.000000000000000000e+00,1.824776381254196167e-01
0.000000000000000000e+00,5.087724924087524414e-01
0.000000000000000000e+00,3.682471811771392822e-01
0.000000000000000000e+00,5.674778949469327927e-03
0.000000000000000000e+00,2.131498884409666061e-03
0.000000000000000000e+00,1.167913060635328293e-02
0.000000000000000000e+00,7.608970999717712402e-01
0.000000000000000000e+00,1.603266596794128418e-01
0.000000000000000000e+00,9.328348562121391296e-03
0.000000000000000000e+00,1.125585846602916718e-02
0.000000000000000000e+00,5.356246605515480042e-02
0.000000000000000000e+00,5.732384975999593735e-03
0.000000000000000000e+00,7.355822324752807617e-01
0.000000000000000000e+00,3.029393851757049561e-01
0.000000000000000000e+00,8.006328940391540527e-01
0.000000000000000000e+00,5.719365552067756653e-03
0.000000000000000000e+00,8.735008835792541504e-01
0.000000000000000000e+00,3.140930235385894775e-01
0.000000000000000000e+00,3.573563648387789726e-03
0.000000000000000000e+00,4.614939913153648376e-03
0.000000000000000000e+00,2.612318396568298340e-01
0.000000000000000000e+00,1.756346784532070160e-02
0.000000000000000000e+00,6.747068762779235840e-01
0.000000000000000000e+00,8.779971860349178314e-03
0.000000000000000000e+00,9.057726711034774780e-02
0.000000000000000000e+00,9.459358453750610352e-02
0.000000000000000000e+00,3.352854168042540550e-03
0.000000000000000000e+00,5.659264512360095978e-03
0.000000000000000000e+00,3.438767278566956520e-03
0.000000000000000000e+00,1.729998178780078888e-02
0.000000000000000000e+00,7.817272096872329712e-03
0.000000000000000000e+00,6.151157617568969727e-02
0.000000000000000000e+00,8.549194782972335815e-02
0.000000000000000000e+00,1.036091800779104233e-02
0.000000000000000000e+00,3.784222528338432312e-02
0.000000000000000000e+00,1.005809195339679718e-02
0.000000000000000000e+00,5.823104977607727051e-01
0.000000000000000000e+00,2.366873770952224731e-01
0.000000000000000000e+00,5.903006792068481445e-01
0.000000000000000000e+00,5.706124305725097656e-01
0.000000000000000000e+00,5.833100080490112305e-01
0.000000000000000000e+00,1.495320815593004227e-02
0.000000000000000000e+00,1.613631471991539001e-02
0.000000000000000000e+00,8.083655238151550293e-01
0.000000000000000000e+00,1.002334430813789368e-01
0.000000000000000000e+00,1.229464411735534668e-01
0.000000000000000000e+00,7.408698201179504395e-01
0.000000000000000000e+00,6.230161190032958984e-01
0.000000000000000000e+00,1.165231317281723022e-02
0.000000000000000000e+00,1.506318151950836182e-02
0.000000000000000000e+00,1.770025044679641724e-01
0.000000000000000000e+00,7.998820394277572632e-03
0.000000000000000000e+00,5.239174701273441315e-03
0.000000000000000000e+00,3.170461207628250122e-02
0.000000000000000000e+00,2.264076098799705505e-02
0.000000000000000000e+00,7.806853652000427246e-01
0.000000000000000000e+00,6.988943815231323242e-01
0.000000000000000000e+00,6.627473831176757812e-01
0.000000000000000000e+00,5.083576440811157227e-01
0.000000000000000000e+00,2.409186512231826782e-01
0.000000000000000000e+00,1.188350189477205276e-02
0.000000000000000000e+00,8.168741129338741302e-03
0.000000000000000000e+00,2.527383267879486084e-01
0.000000000000000000e+00,1.291975472122430801e-02
0.000000000000000000e+00,2.834530547261238098e-03
0.000000000000000000e+00,7.234640885144472122e-03
0.000000000000000000e+00,1.384252123534679413e-02
0.000000000000000000e+00,4.945650696754455566e-02
0.000000000000000000e+00,2.269999310374259949e-02
0.000000000000000000e+00,9.276721626520156860e-03
0.000000000000000000e+00,6.947926282882690430e-01
0.000000000000000000e+00,6.946318745613098145e-01
0.000000000000000000e+00,2.209618091583251953e-01
0.000000000000000000e+00,8.397669792175292969e-01
0.000000000000000000e+00,4.264678433537483215e-02
0.000000000000000000e+00,6.087456643581390381e-02
1.000000000000000000e+00,7.568967342376708984e-01
1.000000000000000000e+00,5.681043863296508789e-01
1.000000000000000000e+00,4.280922412872314453e-01
1.000000000000000000e+00,8.183176517486572266e-01
1.000000000000000000e+00,7.543283700942993164e-02
1.000000000000000000e+00,7.820606827735900879e-01
1.000000000000000000e+00,7.404088973999023438e-01
1.000000000000000000e+00,5.383853316307067871e-01
1.000000000000000000e+00,3.205960150808095932e-03
1.000000000000000000e+00,3.943962603807449341e-02
1.000000000000000000e+00,6.879917383193969727e-01
1.000000000000000000e+00,4.494762718677520752e-01
1.000000000000000000e+00,2.500120699405670166e-01
1.000000000000000000e+00,9.007186628878116608e-03
1.000000000000000000e+00,8.860517144203186035e-01
1.000000000000000000e+00,7.747431993484497070e-01
1.000000000000000000e+00,1.718830503523349762e-02
1.000000000000000000e+00,6.383744478225708008e-01
1.000000000000000000e+00,7.428248524665832520e-01
1.000000000000000000e+00,8.125739172101020813e-03
1.000000000000000000e+00,8.468816876411437988e-01
1.000000000000000000e+00,7.567653656005859375e-01
1.000000000000000000e+00,7.896213531494140625e-01
1.000000000000000000e+00,1.030122190713882446e-01
1.000000000000000000e+00,3.155906451866030693e-03
1.000000000000000000e+00,9.675473906099796295e-03
1.000000000000000000e+00,7.768918871879577637e-01
1.000000000000000000e+00,7.079426646232604980e-01
1.000000000000000000e+00,1.084648445248603821e-01
1.000000000000000000e+00,1.174112502485513687e-02
1.000000000000000000e+00,4.633998498320579529e-02
1.000000000000000000e+00,6.303221732378005981e-02
1.000000000000000000e+00,1.704888045787811279e-02
1.000000000000000000e+00,7.643550038337707520e-01
1.000000000000000000e+00,7.365420460700988770e-01
1.000000000000000000e+00,5.072317719459533691e-01
1.000000000000000000e+00,1.038749516010284424e-01
1.000000000000000000e+00,1.986446976661682129e-02
1.000000000000000000e+00,2.189522422850131989e-02
1.000000000000000000e+00,1.795023828744888306e-01
1.000000000000000000e+00,5.976440310478210449e-01
1.000000000000000000e+00,8.519174456596374512e-01
1.000000000000000000e+00,2.016392797231674194e-01
1.000000000000000000e+00,3.900611400604248047e-01
1.000000000000000000e+00,8.313660621643066406e-01
1.000000000000000000e+00,2.646174132823944092e-01
1.000000000000000000e+00,7.747775316238403320e-01
1.000000000000000000e+00,4.310377240180969238e-01
1.000000000000000000e+00,3.556656884029507637e-03
1.000000000000000000e+00,2.125899866223335266e-02
1.000000000000000000e+00,7.861192226409912109e-01
1.000000000000000000e+00,7.721045017242431641e-01
1.000000000000000000e+00,7.213748097419738770e-01
1.000000000000000000e+00,6.687411665916442871e-02
1.000000000000000000e+00,4.397607147693634033e-01
1.000000000000000000e+00,2.872389853000640869e-01
1.000000000000000000e+00,6.833192706108093262e-01
1.000000000000000000e+00,8.019139766693115234e-01
1.000000000000000000e+00,1.481962762773036957e-02
1.000000000000000000e+00,1.272591650485992432e-01
1.000000000000000000e+00,7.327958345413208008e-01
1.000000000000000000e+00,2.116796672344207764e-01
1.000000000000000000e+00,1.568145118653774261e-02
1.000000000000000000e+00,6.498237848281860352e-01
1.000000000000000000e+00,1.086992397904396057e-02
1.000000000000000000e+00,2.081942930817604065e-02
1.000000000000000000e+00,4.519830923527479172e-03
1.000000000000000000e+00,8.239666223526000977e-01
1.000000000000000000e+00,5.331772565841674805e-01
1.000000000000000000e+00,8.055810928344726562e-01
1.000000000000000000e+00,5.746421813964843750e-01
1.000000000000000000e+00,8.188759684562683105e-01
1.000000000000000000e+00,6.779396533966064453e-02
1.000000000000000000e+00,8.725131154060363770e-01
1.000000000000000000e+00,1.219261959195137024e-01
1.000000000000000000e+00,2.147645317018032074e-02
1.000000000000000000e+00,3.798745572566986084e-01
1.000000000000000000e+00,3.308325707912445068e-01
1.000000000000000000e+00,5.546264648437500000e-01
1.000000000000000000e+00,3.579816082492470741e-03
1.000000000000000000e+00,5.367591977119445801e-01
1.000000000000000000e+00,2.895139902830123901e-02
1.000000000000000000e+00,5.230182036757469177e-02
1.000000000000000000e+00,5.177114009857177734e-01
1.000000000000000000e+00,7.038041949272155762e-01
1.000000000000000000e+00,4.043864905834197998e-01
1.000000000000000000e+00,7.855485081672668457e-01
1.000000000000000000e+00,5.080298185348510742e-01
1.000000000000000000e+00,8.065410852432250977e-01
1.000000000000000000e+00,1.829610317945480347e-01
1.000000000000000000e+00,5.948641300201416016e-01
1.000000000000000000e+00,7.649524807929992676e-01
1.000000000000000000e+00,1.490347925573587418e-02
1.000000000000000000e+00,6.521322131156921387e-01
1.000000000000000000e+00,7.876839637756347656e-01
1.000000000000000000e+00,5.023633241653442383e-01
1.000000000000000000e+00,2.838036715984344482e-01
1.000000000000000000e+00,9.334028363227844238e-01
1.000000000000000000e+00,6.625429987907409668e-01
1.000000000000000000e+00,8.827752470970153809e-01
0.000000000000000000e+00,5.214627832174301147e-02
0.000000000000000000e+00,8.068469353020191193e-03
0.000000000000000000e+00,5.793846845626831055e-01
0.000000000000000000e+00,8.898898363113403320e-01
0.000000000000000000e+00,6.561737041920423508e-03
0.000000000000000000e+00,7.969518750905990601e-02
0.000000000000000000e+00,4.219599533826112747e-03
0.000000000000000000e+00,7.948361337184906006e-03
0.000000000000000000e+00,5.899074301123619080e-02
0.000000000000000000e+00,3.897594986483454704e-03
0.000000000000000000e+00,6.571888923645019531e-01
0.000000000000000000e+00,4.187277853488922119e-01
0.000000000000000000e+00,3.845094442367553711e-01
0.000000000000000000e+00,4.273405298590660095e-02
0.000000000000000000e+00,1.486082281917333603e-02
0.000000000000000000e+00,1.618733108043670654e-01
0.000000000000000000e+00,8.603534698486328125e-01
0.000000000000000000e+00,1.969726234674453735e-01
0.000000000000000000e+00,6.286016665399074554e-03
0.000000000000000000e+00,1.325318813323974609e-01
0.000000000000000000e+00,8.061106316745281219e-03
0.000000000000000000e+00,6.871853489428758621e-03
0.000000000000000000e+00,4.848512355238199234e-03
0.000000000000000000e+00,6.591430902481079102e-01
0.000000000000000000e+00,1.162575706839561462e-01
0.000000000000000000e+00,1.934764161705970764e-02
0.000000000000000000e+00,2.973952330648899078e-02
0.000000000000000000e+00,4.448907077312469482e-01
0.000000000000000000e+00,8.541409671306610107e-02
0.000000000000000000e+00,8.678848743438720703e-01
0.000000000000000000e+00,1.880964078009128571e-02
0.000000000000000000e+00,2.653835713863372803e-02
0.000000000000000000e+00,8.186978846788406372e-02
0.000000000000000000e+00,8.035700917243957520e-01
0.000000000000000000e+00,2.799933254718780518e-01
0.000000000000000000e+00,1.068216655403375626e-02
0.000000000000000000e+00,5.997560918331146240e-03
0.000000000000000000e+00,6.268700957298278809e-01
0.000000000000000000e+00,6.281352788209915161e-02
0.000000000000000000e+00,1.417749002575874329e-02
0.000000000000000000e+00,7.710065227001905441e-03
0.000000000000000000e+00,5.726609844714403152e-03
0.000000000000000000e+00,2.601493336260318756e-02
0.000000000000000000e+00,3.551692003384232521e-03
0.000000000000000000e+00,1.459647119045257568e-01
0.000000000000000000e+00,1.453408449888229370e-01
0.000000000000000000e+00,1.106777042150497437e-02
0.000000000000000000e+00,2.111939899623394012e-02
0.000000000000000000e+00,6.769635081291198730e-01
0.000000000000000000e+00,2.379687502980232239e-03
0.000000000000000000e+00,2.678333781659603119e-02
0.000000000000000000e+00,6.251530051231384277e-01
0.000000000000000000e+00,6.183544173836708069e-03
0.000000000000000000e+00,7.330539636313915253e-03
0.000000000000000000e+00,7.550276517868041992e-01
0.000000000000000000e+00,6.838553398847579956e-02
0.000000000000000000e+00,1.462245732545852661e-01
0.000000000000000000e+00,5.077076144516468048e-03
0.000000000000000000e+00,1.088944375514984131e-01
0.000000000000000000e+00,8.595640659332275391e-01
0.000000000000000000e+00,5.824429392814636230e-01
0.000000000000000000e+00,4.554183222353458405e-03
0.000000000000000000e+00,7.225686218589544296e-03
0.000000000000000000e+00,8.010714054107666016e-01
0.000000000000000000e+00,7.204068899154663086e-01
0.000000000000000000e+00,4.223698750138282776e-02
0.000000000000000000e+00,1.169282421469688416e-01
0.000000000000000000e+00,8.763570338487625122e-03
0.000000000000000000e+00,1.474456191062927246e-01
0.000000000000000000e+00,6.985536776483058929e-03
0.000000000000000000e+00,5.023024976253509521e-03
0.000000000000000000e+00,2.636410295963287354e-02
0.000000000000000000e+00,5.359762907028198242e-01
0.000000000000000000e+00,4.823013674467802048e-03
0.000000000000000000e+00,3.131385445594787598e-01
0.000000000000000000e+00,6.120262742042541504e-01
0.000000000000000000e+00,9.081172943115234375e-01
0.000000000000000000e+00,2.722143661230802536e-03
0.000000000000000000e+00,3.139818906784057617e-01
0.000000000000000000e+00,1.641610264778137207e-01
0.000000000000000000e+00,7.613613605499267578e-01
0.000000000000000000e+00,6.278558969497680664e-01
0.000000000000000000e+00,2.497842535376548767e-02
0.000000000000000000e+00,4.206801764667034149e-03
0.000000000000000000e+00,7.855212315917015076e-03
0.000000000000000000e+00,1.680705882608890533e-02
0.000000000000000000e+00,6.997331380844116211e-01
0.000000000000000000e+00,1.206569224596023560e-01
0.000000000000000000e+00,2.001525908708572388e-01
0.000000000000000000e+00,2.610780764371156693e-03
0.000000000000000000e+00,8.151186704635620117e-01
0.000000000000000000e+00,4.274135082960128784e-02
0.000000000000000000e+00,8.078627288341522217e-03
0.000000000000000000e+00,7.112628817558288574e-01
0.000000000000000000e+00,4.972869157791137695e-02
0.000000000000000000e+00,2.203471958637237549e-02
0.000000000000000000e+00,2.754772603511810303e-01
0.000000000000000000e+00,1.246443390846252441e-01
0.000000000000000000e+00,7.719871122390031815e-03
0.000000000000000000e+00,5.898509640246629715e-03
1.000000000000000000e+00,6.631951332092285156e-01
1.000000000000000000e+00,6.062410473823547363e-01
1.000000000000000000e+00,7.985097356140613556e-03
1.000000000000000000e+00,7.734480500221252441e-01
1.000000000000000000e+00,1.583653092384338379e-01
1.000000000000000000e+00,2.887256443500518799e-01
1.000000000000000000e+00,1.054390519857406616e-02
